23592,170
23795,4
23828,7
23841,6
23853,126
23856,6
23910,97
23914,113
24015,4
24038,6
24063,5
24149,112
24173,5
24191,5
24241,155
24380,61
24381,142
24388,6
24481,4
24512,150
24621,4
24657,203
24698,28
24726,4
24846,14
24854,55
24900,132
24904,348
24950,42
24969,4
25164,53
25171,59
25197,47
25221,4
25422,129
25468,42
25501,207
25523,6
25537,4
25638,67
25654,55
25782,33
25805,4
26021,7
26022,4
26097,5
26155,176
26311,4
26312,3
26315,3
26326,5
26327,5
26328,5
26330,5
26342,6
26343,6
26345,4
26443,4
26445,4
26452,2
26462,2
26464,6
26466,4
26467,4
26468,5
26470,4
26491,5
26493,3
26516,4
26621,5
26623,5
26639,4
26654,99
26925,6
26933,4
27020,4
27087,16
27159,5
27200,4
27293,188
27347,189
27389,7
27432,4
27521,61
27665,9
27728,4
28029,5
28065,4
28288,4
28328,4
28479,4
28609,4
28757,4
28875,4
28879,79
29066,4
29077,5
29187,7
29233,4
29309,15
29514,12
29555,4
29639,66
29669,4
29727,12
29758,5
29863,4
29872,6
29903,4
29907,12
29917,71
29924,44
29947,8
29953,204
29976,4
30008,5
30016,46
30082,48
30110,4
30175,4
30247,4
30341,11
30475,4
30519,18
30539,5
30630,4
30639,4
30704,6
30774,55
30788,147
30817,5
30834,4
30840,6
30890,27
31039,46
31058,6
31064,26
31086,6
31092,4
31122,4
31202,97
31228,10
31293,4
31398,145
31451,4
31523,6
31584,4
31612,4
31722,6
31732,6
31759,137
31761,6
31788,4
