1508,690
1509,448
1510,630
1511,690
1512,754
1513,630
1514,630
1515,630
1516,630
1517,630
1518,630
1519,7669
1520,630
1521,630
1522,630
1523,630
1524,630
1525,630
1526,630
1527,630
1528,630
1529,630
1530,630
1531,575
1532,630
1533,648
1534,630
1535,630
1536,630
1538,630
1539,690
1540,796
1541,630
1542,630
1543,630
1544,2184
1545,15386
1546,630
1547,673
1548,630
1549,725
1550,630
1551,630
1552,630
1553,630
1554,630
1555,630
1556,630
1557,630
1558,630
1559,630
1560,630
1561,630
1562,630
1563,630
1564,630
1565,630
1566,630
1567,630
1568,495
1569,2104
1570,630
1571,630
1572,365
1573,630
1574,630
1575,630
1576,630
1577,630
1578,630
1579,630
1580,1381
1581,18178
1582,673
1583,630
1584,630
1585,630
1586,630
1587,630
1588,630
1589,630
1590,630
1591,630
1592,630
1593,630
1594,630
1597,365
1601,630
1602,630
1603,1223
1604,630
1605,630
1606,630
1607,630
1608,630
1609,630
1610,630
1611,630
1612,630
1613,2922
1614,630
1615,630
1616,630
1617,630
1618,630
1619,673
1620,630
1621,630
1622,630
1623,630
1624,630
1625,630
1626,630
1627,630
1628,630
1629,630
1630,365
1631,630
1632,630
1633,630
1634,630
1635,630
1636,630
1637,630
1638,435
1639,630
1640,630
1641,630
1642,630
1643,630
1644,630
1645,630
1646,630
1647,19780
1648,630
1649,630
1650,630
1651,630
1652,444
1653,630
1654,630
1655,630
1656,630
1657,630
1658,630
1659,630
1660,630
1661,630
1662,630
1663,630
1664,630
1665,66431
1666,630
1667,630
1668,630
1669,630
1670,630
1671,630
1672,630
1673,630
1674,630
1675,630
1676,630
1677,630
1678,630
1679,630
1680,630
1681,630
1684,920
1685,630
1686,630
1687,1240
1688,630
1689,630
1690,630
1691,630
1692,630
1693,630
1694,630
1695,630
1696,630
1697,630
1698,630
1699,630
1700,630
1701,630
1702,630
1703,630
1704,630
1705,630
1706,630
1707,630
1708,630
1709,630
1710,630
1711,630
1712,630
1713,630
1714,630
1715,630
1716,630
1717,630
1718,630
1719,630
1720,630
1721,630
1722,630
1723,495
1724,630
1725,630
1726,365
1727,630
1728,630
1729,630
1730,630
1731,630
1732,630
1733,630
1734,630
1736,630
1737,630
1738,630
1739,630
1740,630
1741,630
1744,630
1745,630
1746,630
1747,630
1748,630
1749,630
1750,670
1751,1422
1752,750
1753,750
1754,630
1755,673
1756,630
1757,630
1758,630
1759,630
1760,365
1761,630
1762,630
1763,630
1764,630
1765,630
1766,630
1767,630
1768,630
1769,630
1770,630
1771,630
1772,630
1773,630
1774,630
1775,630
1776,630
1777,630
1778,630
1779,630
1780,630
1781,630
1782,630
1783,630
1784,630
1785,630
1786,630
1787,630
1788,630
1789,630
1790,630
1791,630
1792,630
1793,630
1794,365
1795,630
1796,495
1797,630
1798,483
1799,630
1800,673
1801,630
1802,630
1803,630
1804,630
1805,630
1806,630
1807,630
1808,630
1809,630
1810,630
1811,630
1812,630
1813,630
1814,630
1815,24811
1816,435
1817,1147
1818,1428
1819,1062
1820,36151
1821,65141
1822,743508
1823,897
1824,40411
1825,3077
1826,194011
1827,1329
1828,176738
1829,555
1830,767888
1832,736736
1833,1918
1834,744069
1835,160341
1836,2072
1837,503
1838,604
1839,555
1840,217823
1841,73958
1842,46902
1843,2810
1846,435
1847,5322
1848,7268
1849,80400
1850,80160
1852,3410
1853,435
1854,768292
1855,72415
1856,431
1857,145681
1858,555
1859,228924
1860,21841
1861,95792
1862,25244
1863,435
1864,474
1865,69066
1866,69
1867,23330
1868,727
1869,555
1870,630
1871,630
1872,630
1873,630
1874,630
1875,630
1876,630
1877,630
1878,630
1879,754
1880,630
1881,630
1882,630
1883,630
1884,630
1885,630
1886,630
1887,630
1888,630
1889,630
1890,630
1891,673
1892,630
1893,630
1894,630
1895,630
1896,630
1897,630
1898,630
1899,630
1900,630
1901,630
1902,630
1903,630
1904,630
1905,630
1906,630
1907,369
1908,630
1909,630
1910,630
1911,630
1912,630
1913,630
1914,630
1915,630
1916,435
1917,630
1918,630
1919,630
1920,630
1921,630
1922,630
1923,630
1924,630
1925,630
1926,630
1927,630
1928,630
1929,630
1930,630
1931,630
1932,630
1933,630
1936,630
1937,630
1938,630
1939,630
1940,365
1941,630
1942,630
1943,630
1944,630
1945,630
1946,630
1947,630
1948,630
1949,630
1950,630
1951,630
1952,630
1953,630
1954,630
1955,630
1956,630
1957,630
1958,630
1959,673
1960,630
1961,630
1962,630
1963,630
1964,630
1965,630
1966,630
1967,630
1968,630
1969,630
1970,630
1971,630
1972,630
1973,630
1974,365
1975,630
1976,630
1977,436
1978,630
1979,630
1980,16861
1981,630
1982,630
1983,1227
1984,630
1985,630
1986,436
1987,165341
1988,630
1989,630
1990,365
1991,630
1992,630
1993,630
1994,630
1995,630
1996,630
1997,630
1998,314370
1999,630
2000,630
2001,630
2002,630
2003,630
2004,630
2006,630
2007,630
2008,630
2009,630
2010,630
2011,630
2012,630
2013,630
2014,630
2015,630
2016,365
2017,673
2018,630
2019,630
2020,630
2021,630
2022,630
2023,630
2024,630
2025,630
2026,630
2027,630
2028,435
2029,630
2030,630
2031,630
2032,630
2033,630
2034,630
2035,630
2036,630
2037,630
2038,630
2039,630
2040,630
2041,630
2043,630
2044,630
2045,389
2046,873
2047,630
2048,630
2049,5374
2050,630
2051,1222
2052,630
2053,630
2054,630
2055,630
2056,630
2057,630
2058,444
2059,1056
2060,690
2061,630
2062,673
2063,630
2064,630
2065,630
2066,630
2067,630
2068,630
2069,630
2070,630
2071,630
2072,630
2073,630
2074,630
2075,630
2076,630
2077,630
2078,630
2079,630
2080,630
2081,630
2082,630
2083,630
2084,630
2085,630
2086,630
2087,630
2088,630
2089,630
2090,630
2091,630
2092,630
2093,630
2094,630
2095,630
2096,630
2097,630
2098,630
2099,630
2100,630
2101,630
2102,630
2103,630
2104,630
2105,495
2106,403
2107,630
2108,630
2109,365
2110,630
2111,630
2112,630
2113,630
2114,630
2115,630
2116,630
2117,630
2118,630
2119,630
2120,630
2121,630
2122,630
2123,690
2124,630
2125,167437
2126,630
2127,630
2128,15313
2129,630
2130,630
2131,630
2132,630
2133,138603
2134,630
2135,314321
2136,670
2137,690
2138,690
2139,630
2140,630
2141,169164
2142,630
2143,630
2144,174137
2145,1381
2146,365
2147,630
2148,630
2149,630
2150,630
2151,630
2152,630
2153,630
2154,630
2155,630
2156,630
2157,630
2158,630
2159,630
2160,630
2161,630
2162,630
2163,630
2164,630
2165,630
2166,630
2167,630
2168,630
2169,630
2170,630
2179,630
2180,630
2181,630
2182,630
2183,630
2184,630
2185,630
2186,630
2187,630
2188,630
2189,495
2190,630
2191,365
2192,630
2193,630
2194,630
2195,630
2196,630
2197,630
2198,630
2199,630
2200,630
2201,630
2202,32586
2203,630
2204,630
2205,673
2206,630
2207,630
2208,630
2209,630
2210,630
2211,630
2212,630
2213,630
2214,630
2215,630
2216,630
2217,630
2218,630
2219,436
2220,630
2221,630
2222,630
2223,630
2224,630
2225,630
2226,630
2227,630
2228,630
2229,630
2230,630
2231,630
2232,630
2233,630
2234,630
2235,630
2236,630
2237,630
2238,630
2239,630
2240,630
2241,630
2242,1141
2243,770933
2244,527
2245,435
2246,46507
2248,162055
2249,208937
2250,435
2251,754182
2252,555
2253,495
2254,400
2255,436
2256,33311
2257,1324
2258,206690
2259,435
2260,65193
2261,107552
2262,762069
2263,499
2264,44672
2265,1982
2266,474
2267,26766
2268,436
2269,436
2271,555
2272,474
2273,890
2274,1001
2275,2198
2276,2810
2277,555
2278,2021
2279,1303
2280,81264
2281,389
2282,728
2283,754436
2284,435
2285,312288
2286,555
2287,203426
2289,81264
2290,630
2291,630
2292,630
2293,630
2294,630
2295,630
2296,630
2298,630
2299,630
2300,630
2301,443
2302,630
2303,630
2304,443
2305,630
2306,405
2307,630
2308,630
2309,630
2310,449
2311,630
2312,630
2313,630
2314,630
2315,630
2316,630
2317,630
2318,630
2319,495
2320,630
2321,630
2322,630
2323,630
2324,630
2325,630
2326,630
2327,630
2328,365
2329,630
2330,630
2331,630
2332,630
2333,449
2334,449
2335,630
2336,630
2337,630
2338,630
2339,630
2340,630
2341,630
2342,630
2343,673
2344,630
2345,630
2346,630
2347,353
2348,630
2349,630
2350,630
2351,754
2352,630
2353,630
2354,630
2355,630
2356,630
2357,630
2358,630
2359,630
2360,630
2361,630
2362,566
2363,630
2365,566
2366,630
2367,630
2368,630
2369,365
2370,630
2371,670
2372,814
2373,750
2374,630
2375,630
2376,630
2377,630
2378,630
2379,630
2380,630
2381,630
2382,630
2383,630
2384,630
2385,630
2386,453
2387,630
2388,630
2389,630
2390,630
2391,630
2392,630
2393,630
2394,630
2395,837498
2396,630
2397,630
2398,630
2399,630
2400,630
2401,630
2402,630
2403,630
2404,467
2405,365
2406,630
2407,630
2408,630
2409,630
2410,630
2411,630
2412,630
2413,630
2414,630
2415,630
2416,630
2417,630
2418,630
2419,630
2420,630
2421,630
2422,630
2423,630
2424,630
2425,630
2426,630
2427,630
2428,630
2429,630
2430,630
2431,630
2432,630
2433,630
2434,630
2435,630
2436,453
2437,630
2438,673
2439,630
2440,7801
2441,630
2442,630
2443,755
2444,690
2445,630
2446,630
2447,630
2448,630
2449,444
2450,690
2451,630
2452,630
2453,690
2454,690
2455,690
2456,630
2457,630
2458,630
2459,630
2460,630
2461,630
2462,630
2463,630
2464,630
2465,630
2466,630
2467,630
2468,630
2469,630
2470,630
2471,630
2472,488
2473,630
2474,630
2475,495
2476,630
2477,630
2478,630
2479,630
2480,630
2481,630
2482,630
2483,630
2484,673
2485,630
2486,630
2487,630
2488,630
2489,630
2490,630
2491,630
2492,630
2493,630
2494,694
2495,694
2496,630
2497,630
2498,630
2499,630
2500,630
2501,630
2502,630
2503,525
2504,630
2505,630
2506,630
2507,630
2508,630
2509,630
2510,630
2511,630
2512,630
2513,630
2514,630
2515,630
2516,630
2517,630
2518,670
2519,690
2520,690
2521,690
2522,630
2523,630
2524,630
2525,642
2531,630
2532,750
2533,630
2534,630
2535,630
2536,630
2537,413
2538,630
2539,630
2540,630
2541,630
2542,630
2543,482
2544,630
2545,365
2546,630
2547,630
2548,630
2549,630
2550,694
2551,814
2552,630
2553,630
2554,630
2555,630
2556,642
2557,694
2558,814
2559,630
2560,630
2561,495
2562,630
2563,630
2564,630
2565,630
2566,630
2567,630
2568,630
2569,365
2570,673
2571,630
2572,630
2573,630
2574,630
2575,630
2576,630
2577,630
2578,750
2579,630
2580,630
2581,630
2582,630
2583,642
2584,750
2585,630
2586,630
2587,630
2588,630
2589,630
2590,630
2591,630
2592,630
2593,365
2594,630
2595,630
2596,630
2597,630
2598,642
2599,630
2600,630
2601,630
2602,811
2603,630
2604,630
2605,90854
2606,642
2607,630
2608,750
2609,630
2610,495
2611,630
2612,630
2613,630
2614,630
2615,630
2616,630
2617,630
2618,630
2619,630
2620,630
2621,630
2622,630
2623,1025
2624,706
2625,814
2626,630
2627,770
2629,757606
2631,435
2632,555
2633,555
2634,38992
2635,744095
2636,1808
2637,555
2638,435
2639,721
2641,1588
2642,11620
2643,435
2644,495
2647,474
2648,1323
2649,526
2650,1640
2651,435
2652,1652
2653,121352
2654,422
2655,319090
2656,2727
2657,40940
2658,435
2659,122509
2660,56096
2661,65193
2662,187650
2663,675090
2664,1838
2665,1786
2666,486
2667,555
2668,436
2669,755044
2670,725
2671,1337
2672,585
2673,641346
2674,891
2675,673
2676,1838
2677,578
2678,69
2679,630
2680,642
2681,630
2682,750
2683,630
2684,630
2685,630
2686,630
2687,630
2688,630
2689,630
2690,630
2691,630
2692,630
2693,630
2694,630
2695,630
2696,630
2697,642
2698,630
2699,690
2700,630
2701,630
2702,630
2703,630
2704,365
2705,1203
2706,642
2707,750
2708,673
2709,630
2710,630
2711,690
2712,630
2713,630
2714,630
2715,630
2716,642
2717,694
2718,750
2719,630
2722,630
2723,495
2724,630
2725,630
2726,750
2727,630
2728,365
2729,630
2730,630
2731,630
2732,630
2733,630
2734,630
2735,630
2736,630
2737,630
2738,630
2739,630
2740,630
2741,673
2742,630
2743,630
2744,630
2745,630
2746,630
2747,630
2748,630
2749,630
2750,630
2751,630
2752,630
2753,630
2754,630
2755,630
2756,630
2757,365
2758,630
2759,630
2760,630
2761,630
2762,630
2763,630
2764,630
2765,630
2766,630
2767,630
2768,630
2769,630
2770,971
2771,630
2772,630
2773,630
2774,630
2775,630
2776,630
2777,630
2778,630
2779,630
2780,630
2781,630
2782,630
2783,630
2784,630
2785,630
2786,642
2787,690
2788,630
2789,630
2790,630
2791,630
2792,630
2793,630
2794,630
2795,630
2796,630
2797,630
2798,630
2799,630
2800,630
2801,673
2802,630
2803,630
2804,630
2805,630
2806,630
2807,630
2808,18627
2809,630
2810,495
2811,630
2812,630
2813,630
2814,630
2815,630
2816,690
2817,630
2818,630
2819,630
2820,630
2821,444
2822,630
2823,630
2826,630
2828,630
2829,630
2830,630
2831,630
2832,630
2833,630
2834,630
2835,630
2836,630
2837,630
2838,630
2839,690
2840,630
2841,690
2842,630
2843,630
2844,630
2845,630
2846,690
2847,630
2848,630
2849,690
2850,690
2851,1381
2852,750
2853,690
2854,630
2855,630
2856,630
2857,630
2858,630
2859,630
2860,630
2861,630
2862,630
2863,630
2864,630
2865,630
2866,630
2867,630
2868,630
2869,630
2870,630
2871,630
2872,630
2873,630
2874,630
2875,630
2876,642
2877,489
2878,750
2879,690
2880,630
2881,630
2882,630
2883,630
2884,630
2886,630
2888,495
2889,630
2890,630
2891,630
2892,814
2893,630
2894,630
2895,630
2896,673
2897,630
2898,630
2899,630
2900,630
2901,630
2902,630
2903,630
2904,630
2905,642
2906,365
2907,814
2908,630
2909,630
2910,630
2911,642
2912,642
2913,690
2914,630
2915,630
2916,630
2917,630
2918,630
2919,630
2920,630
2921,630
2922,630
2923,630
2924,630
2925,630
2926,630
2927,673
2928,630
2929,690
2930,630
2931,630
2932,365
2933,630
2934,630
2935,630
2936,403
2937,630
2938,630
2939,399
2940,399
2941,642
2942,630
2943,630
2944,495
2945,630
2946,3261
2947,630
2948,630
2952,630
2953,630
2954,630
2955,630
2956,630
2957,630
2958,630
2959,630
2960,630
2961,630
2962,630
2963,630
2964,630
2965,630
2966,630
2967,186435
2968,642
2969,630
2970,673
2971,694
2972,694
2973,630
2974,7698
2975,756
2976,630
2977,630
2978,690
2979,630
2980,108072
2981,630
2982,630
2983,630
2984,630
2985,630
2986,630
2987,32742
2988,630
2989,642
2990,814
2991,630
2992,630
2993,630
2994,642
2995,694
2996,750
2997,630
3000,630
3001,630
3002,630
3003,630
3004,38331
3005,1902
3006,733
3007,6332
3008,435
3009,1640
3010,555
3011,23372
3012,788
3013,79632
3014,1259
3015,1376
3016,665
3017,1330
3018,1001
3019,81312
3020,80688
3021,219239
3022,1293
3023,665
3024,1101
3025,81792
3026,1503
3027,435
3028,555
3029,3192
3030,1376
