12942,1
12946,271
12950,258
13072,1
13073,20
13081,2
13124,1
13151,60
13264,232
13270,29
13275,3
13346,1
13352,17
13368,24
13391,18
13425,1
13427,2
13428,2
13429,1
13430,1
13433,2
13447,1
13448,1
13449,1
13451,1
13604,11
13626,6
13631,2
13633,2
13639,1
13653,1
13654,1
13662,11
13678,1
13679,2
13702,2
13703,2
13707,1
13719,1
13740,15
13744,15
13751,1
13752,1
13784,1
13867,67
13874,9
13947,1
13953,1
13959,1
13963,1
13973,1
13975,9
13992,1
13998,8
14003,1
14016,2
14018,1
14028,24
14029,2
14030,2
14052,1
14053,1
14070,1
14072,2
14075,2
14093,1
14095,2
14242,1
14296,1
14300,1
14322,2
14332,1
14335,1
14336,1
14360,2
14366,2
14368,3
14380,1
14381,1
14420,9
14429,19
14585,6
14620,3
14622,3
14624,5
14626,4
14635,1
14859,1
14979,1
14986,1
15066,65
15157,167
15159,2
15198,65
15264,1
15372,2
15373,2
15392,11
15417,5
15443,5
15547,66
15671,0
15675,5
15701,9
15719,1
15852,2
15896,6
15975,4
16014,18
16015,2
16069,263
16119,1
16200,0
16215,0
16216,1
16246,13
16262,0
16406,1
16549,0
16640,3
16652,8
16776,2
16808,23
16861,2
16863,2
16867,2
17082,1
17088,3
17090,3
17099,1
17109,0
17116,0
17131,1
17149,2
17256,5
17318,4
17328,2
17345,0
17350,1
17412,1
17418,2
17487,1
17541,8
17565,1
17650,18
17716,1
17723,19
17758,1
17761,60
17770,1
17785,17
17868,0
17924,1
17964,1
17978,1
17997,1
18012,2
18015,1
18071,1
18177,209
18213,0
18214,0
18255,3
18323,1
18361,4
18363,27
18365,8
18366,59
18404,129
18503,1
18699,10
18714,60
18718,60
18720,17
18922,3
18932,4
19494,200
19567,181
19614,9
19630,6
19887,34
19973,15
19976,25
20029,3
20041,1
20261,1
20364,259
20375,8
20386,1
20429,1
20460,2
20515,11
20681,1
20686,6
20743,60
20760,4
20816,43
20838,8
20970,60
20994,32
21014,27
21046,1
21115,129
21133,131
21140,202
21223,41
21256,1
21327,220
21334,8
21489,60
21545,20
21577,9
21593,60
21662,1
21831,16
21867,59
21876,16
21891,23
21949,177
22040,217
22058,171
22115,2
22118,3
22122,16
22371,11
22372,6
22666,20
22676,1
22921,1
22954,20
23025,1
23059,53
23103,14
23185,18
23186,60
23197,21
23277,1
23285,146
23286,165
23306,1
23338,5
23434,193
23456,1
23548,3
23579,1
23592,45
23795,2
23828,28
23841,60
23853,1
23856,2
23910,15
23914,1
24015,1
24038,3
24063,7
24149,2
24173,60
24191,3
24241,149
24380,2
24381,2
24388,61
24481,4
24512,34
24621,40
24657,2
24698,6
24726,60
24846,1
24854,54
24900,1
24904,2
24950,1
24969,107
25164,131
25171,121
25197,127
25221,51
25422,10
25468,146
25501,27
25523,60
25537,118
25638,70
25654,118
25782,2
25805,90
26021,16
26022,34
26097,13
26155,11
26311,6
26312,6
26315,7
26326,16
26327,16
26328,16
26330,2
26342,30
26343,30
26345,39
26443,9
26445,10
26452,1
26462,3
26464,61
26466,9
26467,8
26468,11
26470,11
26491,10
26493,8
26516,5
26621,11
26623,13
26639,45
26654,11
26925,60
26933,112
27020,60
27087,166
27159,59
27200,180
27293,9
27347,101
27389,15
27432,124
27521,228
27665,5
27728,191
28029,5
28065,258
28288,203
28328,3
28479,148
28609,2
28757,214
28875,2
28879,284
29066,4
29077,2
29187,14
29233,225
29309,26
29514,12
29555,1
29639,2
29669,235
29727,67
29758,2
29863,1
29872,8
29903,3
29907,18
29917,40
29924,0
29947,5
29953,28
29976,246
30008,6
30016,31
30082,4
30110,1
30175,3
30247,263
30341,1
30475,1
30519,34
30539,5
30630,2
30639,1
30704,60
30774,1
30788,2
30817,7
30834,1
30840,2
30890,121
31039,11
31058,60
31064,4
31086,3
31092,4
31122,2
31202,7
31228,18
31293,1
31398,127
31451,2
31523,60
31584,1
31612,68
31722,60
31732,5
31759,31
31761,8
31788,1
