442,324
443,625311
445,324
446,2872
447,324
448,320
449,372
450,320
451,2088
452,376
453,6560
454,256
455,256
456,268
457,320
458,256
459,268
460,2556
461,268
462,268
463,268
464,256
465,2504
466,284
467,320
468,2200
469,256
470,268
471,428
472,268
473,268
474,268
475,268
476,364
477,320
478,256
479,2556
480,8292
481,256
482,4820
484,3600
485,380
486,256
487,424
488,2908
489,256
490,248
491,256
492,5572
493,1464
494,256
495,3032
496,428
497,296
498,268
499,2192
500,164
501,1256
502,128
503,424
504,4176
505,480
506,328
507,1312
508,7084
509,224
510,504
511,8384
512,1676
513,164
514,85728
516,380
517,793089
518,83664
519,388
520,344
521,376
523,268
524,320
525,796621
526,276
527,790486
528,168
529,1776
530,268
531,276
532,372
533,320
534,268
535,248
536,84768
537,1620
538,324
539,224
540,424
541,256
542,256
543,256
544,2400
545,372
546,2868
547,2244
548,424
549,256
550,256
551,320
552,256
554,256
555,320
556,320
558,256
559,372
560,320
561,1728
562,256
563,4956
564,5100
565,248
566,424
567,256
568,208
569,372
570,268
571,256
572,320
573,256
575,256
576,1620
577,476
579,256
580,416
581,1204
582,1300
583,272
584,216
585,168
586,1416
587,324
588,85296
589,1316
590,784897
591,164
592,320
593,328
594,2768
595,84720
596,328
597,4904
598,242731
599,276
600,784000
601,948
602,4176
603,268
604,268
605,560
606,272
607,276
608,168
610,216
611,268
612,6456
613,328
614,272
615,248
616,7808
617,276
618,320
619,121290
620,372
621,424
622,328
623,528
624,328
625,952
626,85920
627,276
628,244289
629,256
630,5060
631,320
632,424
633,320
634,5060
635,372
636,256
637,268
638,256
639,10828
640,368
641,256
642,208
643,9316
644,424
645,208
646,256
647,376
648,5832
649,360
651,256
652,220
653,220
655,256
656,1776
657,3284
658,256
659,380
660,256
662,256
663,256
664,320
665,580
666,632
667,320
668,256
669,1148
670,268
671,256
672,1780
673,4068
674,767295
675,528
676,728
678,480
679,3388
680,4636
681,684
682,372
683,783360
684,168
685,268
686,268
687,2816
688,432
689,276
690,272
691,1048
692,216
693,268
694,786866
695,168
696,782468
697,320
698,476
699,428
700,4688
701,85728
702,216
703,324
704,264
705,85008
706,324
707,772815
709,376
710,424
711,2036
712,256
713,256
714,1000
715,256
716,256
717,208
718,640
719,256
720,3544
721,4332
722,256
723,256
724,320
725,7860
726,256
728,388
729,388
730,256
731,376
732,308
733,308
734,308
735,308
736,308
737,256
738,308
739,308
740,256
741,308
742,308
743,256
744,376
745,308
746,308
747,208
748,256
749,7860
750,248
751,772654
752,1256
753,3240
754,268
755,328
756,6152
757,164
758,85680
759,793684
760,268
761,6516
762,776842
763,793474
764,3344
765,320
766,456
767,2508
768,376
769,84672
770,466535
771,6352
772,268
773,272
775,128
776,320
777,785679
778,6456
779,276
780,786188
781,272
782,6352
783,376
784,216
785,256
786,256
787,372
788,432
789,256
790,428
791,320
792,320
794,620
795,256
796,372
797,256
798,424
799,528
800,892
801,256
802,424
804,256
805,256
806,324
807,424
808,256
809,208
810,3292
811,256
812,632
813,1100
814,256
815,372
816,248
817,208
818,256
819,208
820,268
821,256
822,268
823,536
824,328
825,372
826,584
827,208
828,376
829,268
830,6560
831,324
832,85920
833,216
834,781918
835,1364
836,1888
837,268
838,800248
839,164
840,796604
841,767102
842,216
843,996
844,2816
845,168
846,6404
847,708322
848,164
849,324
850,10152
851,372
852,224
853,84720
854,216
855,84912
856,2932
857,428
858,320
859,580
860,320
861,268
862,320
863,320
864,3180
865,256
866,320
867,256
868,320
869,632
870,256
871,308
872,3232
873,11136
874,8864
875,256
876,372
877,320
878,320
879,320
880,320
881,256
882,372
883,320
884,248
885,256
886,320
887,320
888,320
889,308
890,308
891,268
892,256
893,1156
894,320
895,256
897,320
898,320
899,320
900,256
901,320
902,388
903,388
904,388
905,208
906,256
907,204
908,268
909,268
910,764
911,256
912,256
913,320
914,256
915,636
916,384
917,1600
918,1156
919,6456
920,376
921,372
922,7808
923,86496
924,320
925,85440
926,328
927,528
928,6456
929,248
930,320
931,320
932,113779
933,9944
934,790678
935,168
936,324
937,245862
938,6408
939,128
940,793726
942,532
943,6564
944,324
945,320
946,3532
947,268
948,384
949,781119
950,216
951,268
952,320
953,224
954,487705
955,268
956,268
957,532
958,10464
959,528
960,268
961,798244
962,268
963,308
964,256
965,224
966,308
967,268
968,308
969,256
970,372
971,320
972,268
973,1156
974,308
975,368
976,256
977,1940
978,6460
979,320
980,308
981,256
982,268
983,308
984,8916
985,308
986,328
987,328
988,268
989,256
990,320
991,208
992,268
993,268
994,308
995,308
996,256
997,328
998,268
999,268
1000,268
1001,320
1002,320
1003,268
1004,328
1005,320
1006,256
1007,372
1008,308
1009,308
1010,268
1011,256
1012,308
1013,308
1014,256
1015,308
1016,320
1017,256
1018,11084
1019,268
1020,308
1021,268
1022,368
1023,328
1024,208
1025,268
1026,256
1027,308
1028,320
1029,256
1030,320
1031,320
1033,308
1034,308
1035,256
1036,1880
1038,308
1039,376
1040,3752
1041,268
1042,276
1043,717111
1044,808041
1045,800119
1046,792127
1048,220
1049,320
1050,5736
1051,128
1052,328
1053,216
1054,268
1055,216
1056,320
1057,2560
1058,268
1059,216
1060,328
1061,268
1062,432
1063,320
1064,10724
1065,798227
1066,84864
1067,268
1068,268
1069,6508
1070,392
1071,268
1072,276
1073,268
1074,632
1075,268
1076,224
1078,216
1079,320
1080,376
1081,320
1082,164
1083,328
1084,792
1085,948
1086,30584
1087,168
1088,1676
1089,6408
1090,272
1091,268
1092,320
1093,740
1094,268
1095,779905
1096,276
1097,268
1098,224
1099,256
1100,320
1101,308
1102,308
1103,320
1104,320
1105,1672
1106,256
1107,320
1108,308
1109,308
1110,308
1111,320
1112,256
1113,476
1114,1776
1115,2232
1116,380
1117,1524
1118,308
1119,268
1120,476
1121,256
1122,4064
1123,320
1124,320
1125,268
1126,256
1127,320
1128,320
1129,2348
1130,9696
1131,412
1132,8852
1133,320
1134,256
1135,320
1136,320
1137,308
1138,1828
1139,7140
1140,256
1141,10564
1142,1964
1143,308
1144,308
1145,2452
1146,256
1147,268
1148,3236
1149,3960
1150,268
1151,368
1152,320
1153,1976
1154,368
1155,320
1156,2348
1157,256
1158,320
1159,308
1160,308
1161,256
1163,320
1164,308
1165,208
1166,268
1167,256
1168,268
1169,268
1170,268
1171,320
1172,308
1173,320
1174,268
1175,320
1176,268
1177,732
1178,320
1179,268
1180,256
1181,208
1182,308
1183,692
1184,320
1185,308
1186,268
1187,536
1188,308
1189,308
1190,320
1191,308
1192,308
1193,1932
1194,216
1195,268
1196,268
1197,268
1198,388
1199,308
1200,308
1201,2348
1202,308
1203,256
1204,268
1205,308
1206,268
1207,308
1208,644
1209,268
1210,248
1211,320
1212,268
1213,268
1214,268
1215,268
1216,216
1217,268
1218,268
1219,268
1220,268
1221,268
1222,328
1223,320
1224,500
1225,268
1226,268
1227,320
1228,268
1229,268
1230,4684
1231,256
1232,268
1233,268
1234,268
1235,424
1236,368
1237,268
1238,320
1239,805513
1240,328
1241,216
1242,793248
1243,803723
1244,216
1245,268
1246,372
1247,372
1248,268
1249,480
1250,384
1251,320
1252,268
1253,7808
1254,216
1255,268
1256,380
1257,324
1258,3856
1259,328
1260,235482
1261,268
1262,380
1264,796937
1265,320
1266,324
1267,216
1268,164
1269,216
1270,216
1271,380
1272,85584
1273,86496
1274,216
1275,1844
1276,268
1277,320
1278,268
1279,256
1280,368
1281,320
1282,10460
1283,320
1284,256
1285,308
1286,308
1287,372
1288,256
1289,320
1290,320
1291,224
1292,256
1293,164
1294,372
1295,2664
1296,328
1297,372
1298,256
1299,372
1300,368
1301,320
1302,376
1303,256
1304,368
1305,376
1306,320
1307,256
1308,1964
1309,368
1310,536
1311,320
1312,320
1314,372
1315,372
1316,324
1317,256
1318,308
1319,208
1320,268
1321,208
1322,320
1323,268
1324,256
1325,320
1326,308
1327,320
1328,308
1329,372
1330,308
1331,368
1332,256
1333,328
1334,248
1335,308
1336,268
1337,308
1338,256
1339,320
1340,268
1341,268
1342,268
1343,308
1344,256
1345,268
1346,10252
1347,216
1348,268
1349,256
1350,268
1351,268
1352,2608
1353,268
1354,296
1355,276
1356,256
1357,308
1358,324
1359,320
1360,781725
1361,787068
1362,216
1363,268
1364,1048
1365,11396
1366,268
1367,272
1368,320
1369,320
1370,276
1371,794182
1372,272
1373,376
1374,1308
1375,84720
1376,328
1377,2148
1378,276
1379,6508
1380,424
1381,268
1382,268
1383,320
1384,1988
1385,1884
1386,268
1387,728478
1388,268
1389,388
1390,324
1391,480
1392,268
1393,372
1394,790418
1395,268
1396,268
1397,268
1398,268
1399,256
1400,308
1401,268
1402,268
1403,268
1404,268
1405,368
1406,268
1407,1780
1408,268
1409,424
1410,256
1411,368
1412,320
1413,320
1414,328
1415,328
1416,320
1417,268
1418,208
1419,256
1420,368
1421,268
1422,268
1423,208
1424,308
1425,308
1426,328
1427,268
1428,268
1429,256
1430,268
1431,320
1432,308
1433,368
1434,376
1435,256
1436,268
1437,328
1438,268
1439,320
1440,308
1441,308
1442,256
1443,308
1444,256
1445,308
1446,320
1447,248
1448,428
1449,428
1450,256
1451,308
1452,480
1453,256
1454,308
1455,376
1457,320
1458,320
1459,308
1460,256
1461,308
1462,308
1463,308
1464,256
1465,308
1466,308
1467,308
1468,256
1469,208
1470,316
1471,7648
1472,372
1473,320
1474,272
1475,324
1476,428
1477,320
1478,168
1479,806000
1480,320
1481,268
1482,320
1483,276
1484,268
1485,773257
1486,224
1487,276
1488,774420
1489,276
1490,4376
1491,10620
1492,85440
1493,268
1494,580
1495,428
1496,376
1497,128
1498,84240
1499,779590
1500,268
1501,428
1502,268
1503,83952
1504,168
1505,9368
1506,216
1507,268
1508,432
1509,256
1510,320
1511,308
1512,368
1513,320
1514,256
1515,320
1516,308
1517,308
1518,256
1519,224
1520,308
1521,308
1522,256
1523,320
1524,320
1525,208
1526,320
1527,308
1528,320
1529,308
1530,256
1531,308
1532,320
1533,328
1534,256
1535,320
1536,220
1537,368
1538,320
1539,308
1540,368
1541,256
1542,248
1543,308
1544,308
1545,220
1546,256
1547,320
1548,208
1549,368
1550,328
1551,256
1552,320
1553,320
1554,448
1555,448
1556,388
1557,268
1558,268
1559,320
1560,256
1561,268
1562,320
1563,1924
1564,320
1565,308
1566,320
1567,308
1568,256
1569,268
1570,268
1571,320
1572,308
1573,308
1574,256
1575,448
1576,320
1577,448
1578,328
1579,320
1580,328
1581,388
1582,268
1583,368
1584,256
1585,268
1586,320
1587,268
1588,216
1589,320
1590,320
1591,284
1592,308
1593,256
1594,320
1595,216
1596,276
1597,822706
1598,164
1599,789723
1600,528
1601,7704
1602,216
1603,276
1604,85152
1605,328
1606,6196
1608,6820
1609,224
1610,428
1611,4272
1612,268
1613,797736
1614,504
1615,276
1616,328
1617,320
1618,85728
1619,320
1621,508
1622,802189
1623,85632
1624,787357
1625,652
1626,268
1627,765993
1628,128
1629,328
1630,268
1631,376
1632,268
1633,268
1634,256
1635,308
1636,1828
1637,504
1638,256
1639,268
1640,308
1641,308
1642,256
1643,308
1644,256
1645,308
1646,256
1647,248
1648,7288
1649,308
1650,1728
1651,256
1652,308
1653,320
1654,208
1655,6612
1656,320
1657,308
1658,308
1659,320
1660,308
1661,320
1662,256
1663,892
1664,308
1665,308
1666,256
1667,320
1668,320
1669,308
1670,308
1671,256
1672,208
1673,320
1674,320
1675,840
1676,268
1677,256
1678,320
1679,2868
1681,320
1682,320
1683,308
1684,256
1685,316
1686,1256
1687,208
1688,256
1689,308
1690,308
1691,320
1692,320
1693,256
1694,308
1695,308
1696,2340
1697,372
1698,256
1699,248
1700,320
1701,308
1702,368
1703,111285
1704,6248
1705,424
1706,320
1707,789742
1708,5008
1709,268
1710,1884
1711,276
1712,376
1713,242759
1714,4172
1715,344
1716,320
1717,328
1718,324
1719,83472
1721,224
1722,320
1723,797279
1724,575518
1725,372
1726,380
1727,528
1728,794938
1729,328
1730,276
1731,1620
1732,440
1733,268
1735,324
1736,320
1737,790284
1738,320
1739,7808
1740,320
1741,320
1742,256
1743,308
1744,320
1745,368
1746,256
1747,320
1748,320
1749,320
1750,256
1751,308
1752,308
1753,3232
1754,324
1755,256
1756,332
1757,328
1758,308
1759,328
1760,328
1761,328
1762,308
1763,324
1764,256
1765,320
1766,320
1767,308
1768,308
1769,268
1770,256
1771,208
1772,308
1773,308
1774,308
1775,256
1776,476
1777,376
1778,308
1779,308
1780,308
1781,256
1782,308
1783,256
1784,208
1785,328
1786,324
1787,320
1788,256
1789,320
1790,308
1792,256
1793,2292
1794,7904
1795,224
1796,376
1797,256
1798,284
1799,256
1800,372
1801,368
1802,268
1803,380
1804,268
1805,164
1806,164
1807,725339
1808,396
1809,328
1810,7500
1811,284
1812,268
1813,284
1814,580
1815,424
1816,276
1817,785985
1818,288
1819,284
1820,276
1821,164
1822,731263
1823,713138
1824,268
1825,376
1826,31840
1827,272
1828,268
1829,372
1830,424
1831,372
1832,308
1833,368
1834,2396
1835,256
1836,308
1837,368
1838,256
1839,268
1840,1048
1841,208
1842,2396
1843,428
1844,256
1845,372
1846,256
1847,308
1848,372
1849,368
1850,320
1851,424
1852,208
1853,256
1854,368
1855,308
1856,7916
1857,320
1858,324
1859,256
1860,476
1861,308
1862,308
1863,3496
1865,256
1866,308
1867,308
1868,320
1869,320
1870,424
1871,832
1872,328
1873,268
1874,320
1875,256
1876,268
1877,268
1878,268
1879,268
1880,8008
1881,320
1882,320
1883,256
1884,308
1885,1156
1886,268
1887,256
1888,328
1889,1884
1890,268
1891,1324
1892,8112
1893,248
1894,316
1895,308
1896,308
1897,256
1898,368
1899,404
1900,272
1901,276
1902,86112
1903,85152
1904,320
1905,320
1906,320
1907,10200
1908,128
1909,380
1910,85248
1911,376
1912,268
1913,476
1914,85152
1915,328
1916,328
1917,224
1918,2924
1919,328
1920,268
1921,85680
1922,224
1923,292
1924,404
1925,268
1926,164
1927,268
1928,85248
1929,268
1930,320
1931,4012
1932,268
1933,256
1934,444
1935,328
1936,256
1937,7956
1938,320
1939,8328
1940,256
1941,308
1942,340
1943,256
1944,328
1945,1612
1946,252
1947,368
1948,324
1949,256
1950,208
1951,308
1952,268
1953,256
1954,308
1955,308
1956,256
1957,328
1958,308
1959,1980
1960,256
1961,248
1962,308
1963,308
1964,256
1965,368
1966,268
1967,368
1968,256
1969,372
1970,328
1971,1032
1973,256
1974,208
1975,268
1976,256
1977,256
1978,452
1980,324
1981,888
1982,320
1983,3132
1985,248
1986,580
1987,84528
1988,268
1989,216
1990,85392
1991,344
1992,328
1993,794743
1994,324
1995,224
1996,216
1997,320
1998,268
1999,792287
2000,800330
2001,324
2002,782487
2003,528
2004,797558
2005,6404
2006,85920
2007,320
2008,320
2009,308
2010,256
2011,5340
2012,268
2013,376
2014,376
2015,268
2016,388
2017,368
2018,308
2019,256
2020,8476
2021,368
2022,308
2023,256
2024,308
2025,368
2026,256
2027,308
2028,1568
2029,932
2030,248
2031,256
2032,308
2033,308
2034,208
2035,1576
2036,320
2037,256
2038,368
2039,1576
2040,256
2041,308
2042,368
2043,256
2044,308
2045,268
2046,380
2047,256
2048,308
2049,308
2050,308
2051,256
2052,360
2053,1884
2054,268
2055,256
2056,692
2057,256
2058,320
2059,368
2060,256
2061,216
2062,308
2063,256
2064,216
2065,376
2066,320
2067,216
2068,320
2069,806877
2070,268
2071,6508
2072,789947
2073,10252
2074,320
2075,2040
2076,320
2077,11916
2078,168
2079,3132
2080,8588
2081,8172
2082,320
2083,117867
2084,164
2086,320
2087,86736
2088,240677
2089,320
2090,6352
2092,84960
2093,83904
2094,476863
2095,216
2096,85008
2097,320
2098,8432
2099,802927
2100,380
2101,320
2102,208
2103,320
2104,440
2105,6404
2106,1468
2107,320
2108,308
2109,368
2110,308
2111,308
2112,328
2113,256
2114,308
2115,736
2116,256
2117,1412
2118,256
2119,1316
2120,208
2121,320
2122,320
2123,684
2124,320
2125,372
2126,1360
2127,256
2128,3544
2129,256
2130,372
2131,256
2133,256
2135,364
2136,336
2137,256
2138,620
2139,620
2140,208
2141,308
2142,256
2143,268
2144,268
2145,256
2146,8904
2147,308
2148,248
2149,308
2150,308
2151,256
2152,384
2153,308
2154,308
2155,256
2156,1156
2157,620
2158,308
2159,536
2160,308
2161,256
2162,296
2163,11708
2164,224
2165,787984
2166,786420
2167,320
2168,6672
2169,768705
2170,3132
2171,324
2172,5312
2173,388
2174,268
2175,2556
2176,798390
2177,684
2178,380
2179,372
2180,1048
2181,128
2182,782190
2183,216
2184,388
2185,480
2186,2192
2187,775589
2188,10464
2190,793895
2191,2144
2192,320
2193,1724
2194,256
2195,840
2196,428
2197,632
2198,324
2199,368
2200,368
2201,320
2202,320
2203,372
2204,256
2205,328
2206,384
2207,256
2208,320
2209,320
2210,308
2211,368
2212,344
2213,256
2214,308
2215,320
2216,308
2217,320
2218,256
2219,320
2220,372
2221,368
2222,372
2223,320
2224,320
2225,268
2226,268
2227,328
2228,372
2229,256
2230,320
2231,320
2232,308
2233,328
2234,208
2235,256
2236,320
2237,320
2238,328
2239,256
2240,320
2241,4428
2242,308
2243,320
2244,256
2245,320
2246,320
2247,308
2248,308
2249,256
2250,308
2251,308
2252,256
2253,320
2254,368
2255,584
2256,320
2257,308
2258,256
2259,320
2260,248
2261,276
2262,308
2263,308
2264,256
2265,320
2266,164
2267,320
2268,276
2269,1000
2270,268
2272,794939
2273,324
2274,216
2275,8588
2276,781154
2277,797615
2278,380
2279,2164
2280,164
2281,84960
2282,268
2283,87984
2284,380
2285,216
2286,595901
2288,85104
2289,376
2290,320
2291,1056
2292,248
2293,168
2294,320
2295,2404
2296,216
2297,583480
2298,216
2299,284
2300,376
2301,789728
2302,1680
2303,256
2304,308
2305,256
2306,368
2307,4376
2308,256
2309,368
2310,428
2311,320
2312,320
2313,320
2314,320
2315,424
2316,320
2317,256
2318,328
2319,320
2320,320
2321,256
2322,308
2323,320
2324,208
2325,320
2326,256
2327,320
2328,308
2329,4428
2330,320
2331,372
2332,256
2333,220
2334,372
2335,268
2336,320
2337,320
2338,360
2339,376
2340,256
2341,368
2342,368
2343,256
2344,320
2345,328
2346,256
2347,268
2348,320
2349,320
2350,256
2351,4428
2352,256
2353,248
2354,308
2355,320
2356,308
2357,256
2358,208
2359,320
2360,320
2361,368
2362,224
2363,368
2364,256
2365,320
2366,276
2367,320
2368,320
2369,636
2370,9628
2371,380
2372,380
2373,324
2374,336
2375,787783
2376,7808
2377,216
2378,6824
2379,9476
2380,216
2381,320
2383,320
2385,284
2386,216
2387,276
2388,380
2389,784115
2390,216
2391,320
2392,216
2393,730244
2394,5052
2395,778204
2397,216
2398,216
2399,276
2400,779169
2401,324
2402,376
2403,328
2404,2140
2405,396
2406,380
2407,276
2408,797108
2409,380
2410,790319
2411,308
2412,368
2413,308
2414,256
2415,308
2416,320
2417,308
2418,256
2419,9424
2420,308
2421,308
2422,256
2423,368
2424,256
2425,320
2426,268
2427,308
2428,308
2429,256
2430,8540
2431,320
2432,320
2433,368
2434,320
2435,316
2436,3596
2437,1100
2438,320
2439,248
2440,320
2441,256
2442,320
2443,268
2444,208
2445,256
2446,320
2447,320
2448,320
2449,256
2450,224
2451,320
2452,320
2453,228
2454,256
2455,392
2456,308
2457,368
2458,248
2459,256
2460,308
2461,308
2462,320
2463,216
2464,256
2465,320
2466,320
2467,368
2468,320
2469,256
2470,1256
2471,1464
2472,308
2473,308
2474,308
2475,328
2476,380
2477,380
2478,224
2479,268
2480,791044
2481,232
2482,86256
2483,268
2485,6408
2486,216
2487,320
2488,86160
2489,320
2490,268
2491,268
2492,268
2493,388
2494,2036
2495,376
2496,216
2497,800821
2498,1104
2499,8380
2500,320
2501,84576
2502,380
2503,372
2504,380
2505,376
2506,1048
2507,268
2508,380
2509,3236
2510,388
2511,6508
2512,87456
2513,261225
2514,803778
2515,1412
2516,256
2517,328
2518,308
2519,308
2520,256
2521,1152
2522,368
2523,256
2524,308
2525,320
2526,248
2527,320
2528,208
2529,256
2530,256
2531,372
2532,320
2533,320
2534,428
2535,320
2536,256
2537,304
2538,376
2539,256
2540,476
2541,320
2542,320
2543,256
2544,4900
2545,268
2546,248
2547,368
2548,256
2549,320
2550,320
2551,308
2552,308
2553,4952
2554,256
2555,320
2556,320
2557,256
2558,428
2559,424
2560,2296
2561,256
2562,308
2563,320
2564,320
2565,268
2566,164
2567,320
2568,372
2569,268
2570,256
2571,368
2572,320
2573,320
2575,256
2576,320
2577,268
2578,128
2579,896
2580,268
2581,790187
2582,268
2583,1800
2584,268
2585,440
2586,380
2587,320
2588,268
2589,280
2590,320
2591,216
2592,736
2593,892
2594,789615
2595,2144
2596,268
2597,779396
2598,268
2599,774598
2600,85968
2601,164
2602,128
2603,784900
2604,85872
2605,324
2606,4900
2607,308
2608,268
2609,432
2610,256
2611,420
2612,428
2613,256
2614,392
2615,308
2616,368
2617,256
2618,248
2619,4480
2620,424
2621,320
2622,328
2623,320
2624,256
2625,380
2626,308
2627,256
2628,320
2629,320
2630,380
2631,424
2632,256
2633,308
2634,308
2635,320
2636,320
2637,376
2638,256
2639,308
2640,268
2641,424
2642,256
2643,372
2644,308
2645,268
2646,428
2647,320
2648,256
2649,248
2650,320
2651,320
2652,372
2653,424
2654,256
2655,424
2656,372
2657,372
2658,268
2659,256
2660,292
2661,320
2662,320
2663,208
2664,256
2665,168
2666,308
2667,320
2668,308
2669,208
2670,256
2671,792
2672,4636
2673,308
2674,308
2675,3284
2676,164
2677,256
2678,268
2679,118999
2680,5624
2682,84768
2683,216
2684,220
2685,3652
2687,268
2688,1104
2689,320
2690,781042
2691,84624
2692,468551
2693,168
2694,444
2695,636
2696,324
2697,324
2698,328
2699,247693
2700,380
2701,268
2702,785895
2703,320
2704,216
2705,216
2706,807438
2707,216
2708,224
2709,320
2710,320
2711,320
2712,256
2713,320
2714,3492
2715,424
2716,248
2717,256
2718,268
2719,432
2720,308
2721,368
2722,256
2723,268
2724,424
2725,308
2726,308
2727,256
2728,372
2729,308
2730,308
2731,256
2732,208
2733,220
2734,308
2735,320
2736,256
2738,308
2739,368
2740,256
2741,360
2742,432
2743,456
2744,372
2745,256
2746,204
2747,308
2748,256
2749,308
2750,376
2751,256
2752,308
2753,268
2754,308
2755,248
2756,308
2757,308
2758,256
2760,320
2761,268
2762,320
2763,256
2764,204
2765,308
2766,308
2767,204
2768,256
2769,384
2770,320
2771,324
2772,328
2773,320
2774,532
2775,268
2776,164
2777,164
2778,84432
2779,320
2781,124
2782,216
2783,85632
2784,268
2785,440
2786,786910
2787,532
2788,2820
2789,272
2790,86064
2791,1108
2792,320
2793,324
2794,376
2795,380
2796,272
2797,268
2798,784145
2799,376
2800,216
2801,2144
2802,86208
2803,380
2804,256
2805,320
2806,492
2807,256
2808,424
2809,308
2810,320
2811,256
2812,308
2813,320
2814,320
2815,248
2816,308
2817,256
2818,308
2819,308
2820,360
2821,256
2822,308
2823,308
2824,320
2825,328
2826,256
2827,1676
2828,368
2829,320
2830,308
2831,268
2832,256
2833,308
2834,268
2835,256
2836,208
2837,372
2838,308
2839,308
2840,256
2841,248
2842,320
2843,320
2844,320
2845,320
2846,320
2847,308
2848,256
2849,328
2850,320
2851,268
2852,320
2853,256
2854,320
2855,320
2856,320
2857,268
2858,320
2859,256
2861,320
2862,368
2863,320
2864,256
2865,268
2866,328
2867,268
2868,268
2869,268
2870,320
2871,320
2872,208
2873,256
2874,424
2875,368
2876,324
2877,164
2878,216
2879,268
2880,380
2881,268
2882,388
2883,216
2884,324
2885,582525
2886,84480
2887,216
2888,781403
2889,324
2890,320
2891,84432
2892,336
2893,85008
2894,380
2895,480
2896,5328
2897,794934
2898,84960
2899,320
2900,7808
2901,376
2902,164
2903,268
2904,268
2905,268
2906,376
2907,128
2908,84288
2909,380
2910,84192
2911,4068
2912,324
2913,268
2914,268
2915,268
2916,216
2917,164
2918,376
2920,589007
2921,580
2922,632
2923,632
2924,320
2925,316
2926,368
2927,268
2928,256
2929,320
2930,320
2931,308
2932,308
2933,320
2934,256
2935,368
2936,320
2937,320
2938,256
2939,376
2940,320
2941,308
2942,308
2943,308
2944,256
2946,308
2947,328
2948,328
2949,328
