1039,208
1040,4068
1041,328
1042,272
1043,376
1044,4484
1045,208
1046,2208
1047,1468
1048,6252
1049,272
1050,324
1051,1832
1052,324
1053,676
1054,1416
1055,376
1056,705724
1057,220
1058,76896
1059,1572
1060,288
1061,2924
1062,77808
1063,3288
1064,376
1065,5784
1066,2924
1067,584
1068,480
1069,376
1070,2408
1071,8124
1072,220
1073,168
1074,168
1075,376
1076,108124
1077,172
1078,376
1079,5420
1080,8176
1081,74448
1082,1572
1083,208
1084,324
1085,324
1086,168
1087,2080
1088,172
1089,480
1090,532039
1091,288
1092,1208
1093,168
1094,376
1095,1104
1096,82224
1097,428
1098,1968
1099,116
1100,584
1101,180
1102,168
1103,220
1104,83184
1105,328
1106,256
1107,220
1108,476
1109,220
1110,3444
1111,218138
1112,584
1113,580
1114,168
1115,428
1116,272
1117,8592
1118,324
1119,584
1120,400
1121,480
1122,948
1123,428
1124,2128
1125,1312
1126,3652
1127,82896
1128,218435
1129,376
1130,376
1131,208
1132,324
1134,400
1135,220
1136,220
1137,5356
1138,220
1139,324
1140,220
1141,220
1142,324
1143,324
1144,220
1145,272
1146,220
1147,220
1148,220
1149,376
1150,324
1151,9580
1152,376
1153,324
1154,324
1155,168
1156,1000
1157,168
1158,688
1159,428
1160,82656
1161,83760
1162,1780
1163,1740
1164,324
1165,532
1166,2092
1167,172
1168,682253
1169,3964
1170,324
1171,428
1172,2168
1173,428
1174,220
1175,1260
1176,2208
1177,532
1178,83232
1179,532
1180,1208
1181,4368
1182,324
1183,532
1184,428
1185,81744
1186,220
1187,1000
1188,216
1189,208
1190,208
1191,2768
1192,1624
1193,376
1194,272
1197,272
1198,320
1199,324
1200,272
1201,272
1202,230537
1203,4068
1204,220
1205,220
1206,888
1207,740
1208,2440
1209,2924
1210,220
1211,1104
1212,10360
1213,348
1214,172
1215,1468
1216,563546
1217,1832
1218,116
1219,666884
1220,749821
1221,584
1222,168
1223,376
1224,164
1225,168
1226,288
1227,288
1228,220
1229,5316
1230,82704
1231,2352
1232,220
1233,128
1234,428
1235,272
1236,220
1237,220
1238,220
1239,220
1240,272
1241,220
1242,220
1243,220
1244,324
1245,220
1246,220
1247,220
1248,220
1249,220
1250,9268
1251,324
1252,324
1253,1780
1254,10152
1255,324
1256,324
1257,252
1258,3808
1259,212
1260,208
1261,208
1263,82560
1264,9996
1265,404
1266,324
1267,6316
1268,82368
1269,1000
1270,102360
1271,1648
1272,83424
1273,532
1274,116
1275,172
1276,86706
1277,1416
1278,168
1279,168
1280,428
1281,2144
1282,128
1283,376
1284,3444
1285,6848
1286,2208
1287,948
1288,272
1289,2144
1290,164
1291,83424
1292,168
1293,220
1294,3632
1295,584
1296,376
1297,272
1298,272
1299,324
1300,572
1301,220
1302,220
1303,220
1304,220
1305,272
1306,27520
1307,220
1308,272
1309,1052
1310,1468
1311,220
1312,220
1313,220
1314,272
1315,220
1316,220
1317,220
1318,272
1319,740
1320,948
1321,208
1322,83520
1323,896
1324,2508
1325,948
1326,81696
1327,220
1328,6304
1329,1260
1330,82560
1332,1416
1333,1780
1334,376
1335,480
1336,168
1337,2352
1338,82560
1339,2352
1340,555824
1341,128
1342,342787
1344,83760
1345,168
1346,164
1347,4328
1348,116
1349,81504
1350,4308
1351,740
1352,272
1354,272
1355,208
1356,272
1358,1144
1360,428
1361,168
1362,440
1363,376
1364,775740
1365,272
1366,81168
1367,1052
1368,168
1369,82320
1370,220
1371,4796
1372,1944
1374,376
1375,84096
1376,1052
1377,2376
1378,168
1379,9112
1380,3280
1381,376
1382,480
1383,428
1384,2288
1385,128
1386,584
1387,82128
1388,480
1389,109504
1390,428
1391,584
1392,428
1393,272
1394,272
1395,376
1396,376
1397,208
1398,208
1399,4432
1400,324
1401,324
1402,272
1403,324
1404,29236
1405,376
1406,272
1407,272
1408,376
1409,4848
1410,324
1411,168
1412,82944
1413,428
1414,480
1415,584
1416,688
1417,480
1418,81600
1419,670118
1420,308
1421,168
1422,324
1423,740
1424,700
1425,168
1426,532
1427,1676
1428,480
1429,218818
1430,532
1431,428
1432,332256
1433,172
1434,124
1435,636
1436,480
1437,324
1438,324
1439,2560
1440,220
1441,82944
1442,428
1443,2352
1444,82368
1445,81888
1446,168
1447,428
1448,82464
1449,5472
1450,1208
1451,2680
1452,376
1453,208
1454,3912
1455,272
1456,208
1457,1104
1458,208
1459,2704
1460,220
1461,272
1462,220
1463,220
1464,636
1465,388
1466,428
1467,1104
1468,688
1469,8124
1470,948
1471,85798
1472,428
1473,82368
1474,428
1475,428
1476,82032
1477,81024
1478,82800
1479,81792
1480,80880
1481,428
1482,172
1483,532
1485,1676
1486,6668
1487,168
1488,220
1489,83472
1490,81696
1491,272
1492,2404
1493,208
1494,2040
1495,208
1496,4900
1497,480
1498,272
1500,4848
1501,364
1502,272
1503,324
1504,740
1505,220
1506,83376
1507,480
1508,82848
1509,532
1510,210133
1511,948
1512,920
1513,272
1514,83568
1515,428
1516,82992
1517,164
1518,764493
1519,168
1520,2092
1521,1052
1522,168
1523,1832
1524,546195
1525,168
1526,168
1527,84672
1528,128
1529,2664
1531,83184
1532,168
1533,272
1534,1104
1535,740
1536,208
1537,220
1538,220
1539,272
1540,272
1541,2196
1542,4952
1543,896
1544,6032
1545,740
1546,5352
1547,220
1548,220
1549,272
1550,272
1551,272
1552,220
1553,220
1554,220
1555,1820
1556,324
1557,208
1558,208
1559,220
1560,220
1561,844
1562,532
1563,1624
1564,82464
1565,220
1566,428
1567,83184
1568,216
1569,688
1570,83232
1571,168
1572,168
1573,220
1574,84528
1575,83760
1576,751891
1577,480
1578,81600
1579,376
1580,556
1581,168
1582,1572
1583,9268
1584,376
1585,106274
1586,172
1587,83808
1588,220
1589,6668
1590,220
1591,324
1592,220
1593,220
1594,584
1595,324
1596,220
1597,220
1598,220
1599,220
1600,3548
1601,220
1602,220
1603,220
1604,220
1605,220
1606,220
1607,220
1608,220
1609,376
1610,220
1611,220
1612,220
1613,208
1614,220
1615,208
1616,1636
1617,220
1618,1636
1619,220
1620,220
1621,220
1622,220
1623,220
1624,220
1625,220
1626,480
1627,128
1628,83664
1629,82320
1630,844
1631,3184
1632,80496
1633,84240
1634,84768
1635,132
1636,428896
1637,164
1638,172
1639,428
1640,82320
1642,83280
1643,168
1644,685135
1645,83424
1646,636
1647,220
1648,2680
1649,272
1650,740
1651,1104
1652,220
1653,220
1654,220
1655,272
1656,220
1657,324
1658,220
1659,220
1660,220
1661,220
1662,272
1663,740
1664,7396
1665,3964
1666,272
1667,376
1668,4068
1670,376
1671,272
1672,272
1673,324
1674,272
1675,220
1676,272
1677,272
1678,220
1679,220
1680,7572
1681,324
1682,220
1683,324
1684,324
1685,220
1686,220
1687,272
1688,272
1689,428
1690,272
1691,84768
1692,80640
1693,272
1694,804
1695,6928
1696,649605
1697,1104
1698,7136
1699,172
1700,1484
1701,81216
1702,1832
1703,1728
1704,220
1705,82224
1706,766434
1707,220
1708,792
1709,324
1710,82128
1711,83328
1712,324
1713,272
1714,468
1715,2664
1716,260
1717,376
1718,220
1719,220
1720,220
1721,208
1722,272
1723,272
1724,272
1726,220
1727,220
1728,376
1729,272
1730,272
1731,272
1732,272
1733,272
1734,272
1735,220
1736,272
1737,272
1738,220
1739,220
1740,220
1741,2248
1742,1156
1743,324
1744,220
1745,220
1746,220
1747,220
1748,220
1749,220
1750,220
1751,376
1752,272
1753,4676
1754,792
1755,83568
1756,2128
1757,8644
1758,560374
1760,272
1761,172
1762,220
1763,1208
1764,168
1765,219687
1766,83184
1767,168
1768,220
1769,1272
1770,780900
1771,83280
1772,256
1773,168
1774,480
1775,128
1776,376
1777,81696
1778,792
1779,168
1780,4172
1781,1000
1782,83376
1783,82848
1784,220
1785,220
1786,220
1787,220
1788,208
1789,208
1790,480
1791,4120
1792,220
1793,168
1794,1156
1795,1104
1796,220
1797,220
1798,376
1799,3184
1800,376
1801,272
1802,1156
1803,220
1804,220
1805,208
1806,220
1807,220
1808,208
1809,220
1810,532
1811,11400
1812,769572
1813,5588
1815,81024
1816,765559
1817,220
1818,584
1819,81744
1820,792
1822,81072
1823,82080
1824,528
1825,774731
1826,388
1827,376
1828,1000
1829,81984
1830,220
1831,763360
1832,376
1833,272
1834,2872
1835,220
1836,220
1837,220
1838,220
1839,1692
1840,376
1841,220
1842,6172
1843,2248
1844,208
1845,324
1846,208
1847,320
1848,82704
1849,564713
1850,220
1851,200366
1852,376
1853,83184
1854,164
1855,83280
1856,5004
1857,555191
1858,208
1859,168
1860,81792
1861,551628
1864,168
1865,82368
1866,192907
1867,573215
1868,220
1869,172
1870,5420
1871,81984
1872,220
1873,320
1874,320
1875,5836
1877,320
1878,8956
1879,220
1880,376
1881,208
1882,208
1883,324
1884,1020
1885,3496
1886,272
1887,272
1888,256
1889,220
1890,220
1891,272
1892,220
1893,948
1894,220
1895,220
1896,2352
1898,164
1899,4584
1900,3496
1901,82896
1902,82464
1903,1364
1904,83232
1905,636
1906,82080
1907,584
1908,4120
1909,3444
1910,2092
1911,428
1912,532
1913,220
1914,4120
1915,428
1916,88
1917,376
1918,83088
1919,480
1920,1676
1921,769870
1922,83184
1923,1364
1924,1556
1925,2048
1926,688
1927,376
1928,324
1929,1052
1930,220
1931,320
1932,324
1933,324
1934,320
1935,220
1936,220
1937,220
1938,1052
1939,220
1940,220
1941,220
1942,220
1943,220
1944,208
1945,220
1946,220
1947,220
1948,220
1949,220
1950,376
1951,220
1952,5420
1953,844
1954,208
1955,220
1956,220
1957,220
1958,81408
1959,792
1960,83472
1961,428
1962,168
1963,83424
1965,688
1966,168
1967,81456
1968,324
1969,220
1970,220
1971,172
1972,896
1973,661854
1974,168
1975,554986
1977,220
1978,84432
1979,164
1980,2716
1981,3184
1982,83136
1983,220
1984,220
1985,220
1986,220
1987,272
1988,740
1989,1104
1990,220
1991,220
1992,220
1993,220
1994,896
1995,388
1996,220
1997,324
1998,220
1999,320
2000,220
2001,220
2002,220
2003,220
2004,320
2005,220
2006,220
2007,3196
2008,220
2009,220
2010,220
2011,324
2012,324
2013,208
2014,376
2015,220
2016,220
2017,208
2018,220
2019,272
2020,272
2021,272
2022,4900
2023,324
2024,6616
2025,688
2026,3608
2027,82416
2028,4132
2029,272
2030,4684
2031,428
2032,168
2033,220
2034,81552
2035,3496
2036,220
2037,376
2038,83088
2039,82464
2040,220
2041,1884
2042,428
2044,168
2045,82368
2046,324
2047,82608
2048,84096
2049,272
2050,220
2051,208
2052,272
2053,324
2054,208
2055,324
2056,1416
2057,792
2058,6564
2059,272
2060,1104
2061,272
2062,740
2063,1104
2064,1360
2065,220
2066,220
2067,5212
2068,27280
2069,220
2070,220
2071,272
2072,272
2073,220
2074,220
2075,168
2076,128
2077,217126
2078,1624
2079,758303
2080,636
2081,80976
2082,324
2083,4408
2085,82560
2086,210304
2087,4536
2089,428
2090,2092
2091,220
2093,324
2094,272
2095,220
2096,220
2097,220
2098,5212
2099,220
2100,220
2101,220
2102,220
2103,208
2104,220
2105,220
2106,220
2107,272
2109,8308
2110,220
2112,208
2113,220
2114,220
2115,220
2116,220
2117,220
2118,81648
2119,220
2120,100591
2121,82752
2122,96949
2123,80544
2124,220
2125,260
2126,81456
2127,1000
2128,428
2129,3944
2130,376
2132,82080
2133,700
2134,220
2135,220
2136,272
2137,1312
2138,220
2139,7968
2140,220
2141,272
2142,272
2143,416
2144,416
2145,5472
2146,520
2147,220
2148,220
2149,220
2152,364
2153,272
2154,6252
2155,208
2156,272
2157,272
2158,1156
2159,740
2160,7708
2161,272
2162,272
2163,272
2164,272
2165,272
2166,208
2167,324
2168,272
2169,168
2170,550632
2171,324
2172,1904
2173,428
2174,4952
2175,81744
2176,81264
2177,544368
2179,83040
2180,80976
2181,6208
2182,220
2183,272
2184,584
2185,2544
2186,256
2187,376
2188,1008
2189,88
2190,81360
2191,3600
2192,220
2193,81600
2194,324
2195,1208
2196,220
2197,208
2198,272
2199,1780
2200,376
2202,324
2203,208
2204,220
2205,272
2206,2612
2207,272
2208,272
2209,272
2210,272
2211,220
2212,324
2213,8436
2214,584
2215,75840
2216,76464
2217,128
2218,440
2219,76656
2220,73634
2222,8124
2223,1988
2224,272
2225,504
2226,7188
2227,699897
2228,168
2229,76361
2230,1936
2231,75408
2232,2092
2233,220
2234,168
2235,376
2236,1780
2237,2196
2238,428
2239,5784
2240,172
2241,168
2242,684
2243,220
2244,220
2245,3912
2246,532
2247,584
2248,208
2249,728
2250,208
2251,1052
2252,648
2253,220
2254,116
2255,208
2256,7708
2257,70272
2258,579275
2259,70896
2260,168
2262,208
2263,72912
2264,116
2265,2872
2266,428
2267,168
2268,5732
2269,172
2270,168
2271,1572
2272,70752
2273,324
2274,480
2275,285286
2276,70368
2277,1780
2278,324
2279,71328
2280,220
2281,324
2282,376
2283,1000
2284,2052
2285,208
2286,208
2287,324
2288,272
2289,272
2290,5472
2291,324
2292,5940
2293,220
2294,272
2295,5940
2297,324
2298,220
2299,220
2300,220
2301,220
2302,220
2303,376
2304,2976
2305,220
2306,220
2307,2196
2308,220
2309,220
2310,220
2311,272
2312,272
2313,220
2314,220
2315,272
2316,220
2317,1208
2318,753921
2319,82656
2321,868
2322,759122
2323,3808
2324,324
2325,116
2326,168
2327,81072
2328,128
2329,428
2330,116
2331,272
2332,220
2333,5732
2334,82464
2335,584
2336,2612
2337,81744
2338,82032
2339,81264
2340,105330
2341,220
2342,220
2343,220
2344,2924
2345,220
2346,220
2347,324
2348,272
2349,272
2350,220
2351,272
2352,272
2353,220
2354,220
2355,17588
2356,324
2357,220
2358,220
2359,272
2360,272
2361,272
2362,208
2363,272
2365,324
2366,6412
2367,11504
2368,220
2369,324
2370,5472
2371,220
2372,1312
2373,208
2374,2664
2375,272
2376,792
2377,220
2378,5888
2379,1104
2380,2976
2381,220
2382,1312
2383,755516
2384,1364
2385,81648
2386,10204
2387,83712
2388,2092
2389,82176
2390,584
2391,83136
2392,168
2393,428
2394,168
2395,1376
2396,428
2397,82944
2398,168
2399,220
2400,168
2401,659280
2402,168
2403,896
2404,552338
2405,168
2406,896
2407,168
2408,82272
2409,168
2410,428
2411,128
2412,172
2413,168
2414,220
2415,584
2416,220
2417,80736
2418,168
2419,2976
2420,584
2421,168
2422,5836
2423,18420
2424,324
2425,220
2426,220
2427,1780
2428,272
2429,1260
2430,220
2431,220
2432,220
2433,220
2434,8012
2435,220
2436,740
2438,1052
2439,220
2440,220
2441,584
2442,324
2443,272
2444,220
2445,220
2446,792
2447,220
2448,220
2449,1260
2450,272
2451,220
2452,468
2453,208
2454,220
2455,220
2456,636
2457,324
2458,776
2459,168
2460,168
2461,81600
2462,428
2464,2368
2465,128
2466,81120
2467,759977
2468,2716
2469,220
2470,80400
2471,168
2472,80832
2473,168
2474,81456
2475,272
2476,1260
2477,2352
2478,81264
2479,324
2480,1780
2481,81744
2482,220
2483,3392
2484,220
2485,324
2486,220
2487,272
2488,220
2489,324
2490,220
2491,220
2492,3132
2493,272
2494,84
2495,212
2496,220
2497,272
2498,388
2499,220
2500,220
2501,220
2502,220
2503,7780
2504,324
2505,208
2506,168
2507,220
2508,4744
2509,556
2510,2352
2511,7448
2512,636
2513,83040
2514,82272
2515,1104
2516,428
2517,532
2518,272
2519,81840
2520,324
2521,82656
2522,220
2523,896
2524,8124
2525,172
2526,636
2527,81744
2528,428
2529,82320
2530,80832
2531,480
2532,9632
2533,272
2534,8436
2535,324
2536,3808
2537,272
2538,792
2539,1052
2540,3028
2541,752
2542,208
2543,468
2544,2820
2545,208
2546,252
2547,220
2548,220
2549,272
2550,3600
2551,220
2552,2456
2553,456
2554,688
2555,172
2556,636
2557,3496
2558,1260
2559,82512
2560,376
2561,376
2562,1156
2563,82368
2564,428
2565,480
2566,81264
2567,1260
2568,428
2569,4068
2570,80928
2571,428
2572,4172
2573,3600
2574,1000
2575,584
2576,3392
2577,96106
2578,82320
2579,220
2580,4796
2581,220
2582,220
2584,272
2585,220
2586,208
2588,4028
2589,220
2590,220
2591,1312
2592,208
2593,220
2594,272
2595,272
2596,324
2597,29080
2598,2716
2599,376
2600,220
2601,1416
2602,208
2603,671067
2604,1156
2605,1156
2606,896
2607,1156
2608,9676
2609,1156
2610,132
2611,168
2612,8124
2613,844
2614,81888
2615,2820
2616,4208
2617,1156
2618,1624
2619,2088
2620,775559
2621,428
2622,1156
2623,80736
2624,220
2625,428
2626,8696
2627,1460
2628,376
2629,1156
2630,324
2631,168
2632,428
2633,82896
2634,1156
2635,688
2636,1156
2637,172
2638,1624
2639,896
2640,896
2641,1156
2642,428
2643,82944
2644,3964
2645,1156
2646,128
2647,213706
2648,5108
2649,5524
2651,1520
2652,208
2653,9164
2654,7960
2655,272
2656,220
2657,268
2659,376
2660,324
2661,324
2662,208
2663,272
2664,324
2666,1156
2667,168
2668,220
2669,172
2670,81696
2671,781288
2672,428
2673,1156
2674,116
2675,1156
2676,1156
2677,1460
2678,168
2679,1156
2680,1156
2681,1468
2682,2612
2683,81168
2684,2300
2685,1156
2686,773533
2687,324
2688,4952
2689,128
2690,9436
2691,2924
2692,1156
2693,1156
2694,5108
2695,1156
2696,82800
2697,376
2698,1156
2699,6176
2700,83856
2701,688
2702,1728
2703,480
2704,1156
2705,480
2706,428
2707,480
2708,428
2709,376
2710,1676
2711,480
2712,272
2713,1780
2714,208
2715,292
2716,1936
2717,220
2718,27988
2719,324
2720,11192
2721,208
2722,2508
2723,1416
2724,3364
2725,82848
2726,168
2727,428
2728,2336
2729,8516
2730,7956
2731,1156
2732,1156
2733,1156
2734,1988
2735,758281
2736,1260
2737,759832
2738,3704
2739,220
2740,220
2741,376
2742,1116
2743,83184
2744,428
2745,172
2746,204
2747,93255
2748,376
2750,1460
2751,761616
2752,1156
2753,272
2754,220
2755,210191
2756,220
2757,532
2758,1156
2759,948
2760,376
2761,220
2762,2560
2763,1156
2764,1936
2765,220
2766,272
2767,336
2768,336
2769,1312
2770,428
2771,220
2772,220
2773,220
2774,1312
2775,208
2776,220
2777,2560
2778,2716
2779,220
2780,208
2781,220
2782,220
2783,816
2784,220
2785,440
2786,4848
2787,220
2788,272
2789,1572
2790,272
2791,2040
2792,1000
2793,272
2794,1936
2795,376
2796,376
2797,220
2798,272
2799,2196
2800,1000
2801,220
2802,168
2803,1156
2804,7084
2805,220
2806,220
2807,168
2809,272
2810,688
2811,1156
2812,428
2813,2664
2814,2612
2815,428
2816,102147
2817,1156
2818,83040
2819,1936
2820,428
2821,376
2822,759175
2823,220
2824,480
2825,82944
2826,168
2827,220
2828,220
2829,1000
2830,336
2831,1156
2832,82320
2833,428
2834,428
2835,168
2836,1460
2837,1156
2838,584
2839,272
2840,81552
2841,1612
2842,1312
2843,1156
2844,1156
2845,84370
2846,376
2847,220
2848,740
2849,3444
2850,9268
2851,82608
2852,1784
2853,220
2854,220
2855,272
