46063,4
46067,42
46107,88
46131,18
46166,7
46271,17
46276,4
46353,279
46363,11
46366,19
46419,4
46420,155
46440,4
46510,140
46585,43
46931,52
47058,8
47136,5
47156,4
47190,93
47423,5
47473,4
47499,6
47500,2
47502,5
47507,4
47512,5
47537,27
47538,70
47774,12
47824,208
47832,4
47842,17
47928,162
47965,5
48065,212
48195,4
48222,117
48343,4
48403,4
48446,195
48588,83
48602,4
48772,330
48827,332
48831,64
48857,109
48881,53
48914,24
48950,484
48999,77
49011,52
49014,64
49032,5
49066,4
49120,4
49275,4
49385,140
49386,151
49388,150
49389,154
49563,4
49606,36
49620,36
49772,350
49787,83
49793,4
49821,5
49849,159
49859,70
49901,30
49909,148
49958,6
49995,5
50128,71
50133,194
50164,62
50250,5
50259,5
50448,19
50495,8
50552,46
50563,63
50666,5
50770,37
50806,47
50817,5
50862,57
50905,4
51002,9
51009,6
51059,170
51142,5
51151,4
51183,138
51208,43
51299,4
51456,5
51663,154
51683,4
51846,51
51985,5
52013,4
52134,4
52145,4
52178,4
52190,53
52234,4
52391,6
52455,4
52559,4
52573,5
52597,4
52656,5
52676,5
52773,9
52785,6
52856,4
52937,4
53017,5
53071,26
53245,14
53260,5
53266,23
53278,6
53321,5
53349,6
53353,6
53396,248
53416,131
53645,4
53679,660
53687,6
