17340,145
17400,6
17420,88
17480,18
17518,7
17521,25
17573,88
17578,8
17610,3
17625,41
17784,23
17826,3
17858,156
17996,1
18039,15
18040,22
18046,21
18052,23
18067,58
18117,16
18118,100
18159,25
18261,15
18430,39
18464,168
18472,111
18509,125
18605,23
18642,61
18663,89
18667,6
18669,14
18702,16
18712,111
18793,4
18828,30
18831,29
18860,12
18875,16
18920,15
19050,2
19059,21
19062,26
19206,19
19302,18
19350,2
19606,2
19651,48
19726,1
19847,133
19861,60
19894,1
19901,9
20011,18
20015,3
20033,3
20049,60
20055,66
20110,129
20137,139
20276,4
20352,114
20396,4
20442,144
20484,39
20667,12
20790,5
21028,152
21287,8
21358,1
21420,5
21507,5
21545,1
21667,2
21854,1
21921,6
22014,93
22023,14
22083,8
22186,2
22191,32
22213,25
22283,9
22326,28
22380,1
22516,33
22527,4
22636,2
22739,42
22750,3
22779,1
22896,16
23037,3
23048,40
23120,1
23132,3
23167,136
23258,7
23361,2
23446,7
23448,2
23453,4
23638,171
23645,1
23751,20
23771,62
23788,37
23881,1
24015,5
24017,5
24018,5
24019,5
24020,5
24021,5
24027,12
24049,29
24068,1
24076,26
24215,18
24216,2
24217,24
24359,1
24439,3
24494,1
24589,1
24677,30
24706,18
24724,38
24807,2
24875,10
24908,11
24982,21
25073,1
25347,2
25377,175
25425,18
25456,1
25502,3
25631,1
25690,21
25700,3
25732,2
25786,58
25818,215
25897,2
25922,13
25965,12
25974,34
25994,24
26006,2
26057,36
26060,2
26085,1
26264,2
26298,166
26374,28
26406,5
26415,89
26490,106
26492,4
26525,1
26582,21
26764,2
26863,25
26886,22
26907,2
26960,3
27011,71
27014,194
27048,12
27084,7
27109,2
27200,1
27291,60
27341,193
27359,1
27416,2
27417,2
27418,2
27419,2
27420,3
27421,7
27422,9
27424,9
27425,6
27426,6
27457,24
27507,1
27839,15
27937,25
27946,75
27951,1
28011,1
28232,1
28342,11
28357,6
28361,5
28405,23
28442,10
28443,13
28538,2
28559,24
28596,23
28667,1
28817,27
28818,27
28934,147
28942,193
28970,1
29009,64
29145,12
29179,15
29310,2
29391,22
29508,2
29521,213
29546,146
29743,264
29756,1
29791,4
29808,26
29854,0
29866,1
29929,1
29962,5
29995,27
30151,1
30216,1
30296,24
30298,1
30307,11
30312,63
30353,1
30536,1
30543,13
30596,4
30716,32
30782,18
30786,3
30790,3
30851,2
30872,1
30936,25
31067,1
31095,2
31103,0
31105,2
31116,1
31207,4
31215,3
31218,78
31222,2
31231,23
31245,60
31286,70
31305,68
31342,12
31393,4
31395,2
31491,201
31559,194
31562,5
31650,257
31655,4
31683,71
31711,4
31732,18
31769,1
31891,14
31939,5
32000,55
32061,3
32131,22
32134,42
32153,1
32161,60
32173,24
32320,13
32328,14
32378,19
32468,3
32511,38
32521,13
32529,81
32565,160
32577,7
32663,3
32805,62
32813,179
32829,2
32911,32
32951,30
32952,1
32966,16
32974,25
33039,39
33043,143
33056,2
33132,3
33207,1
33267,14
33274,25
33337,1
33402,8
33416,1
33441,1
33443,1
33451,1
33461,94
33462,2
33476,51
33522,2
33532,2
33566,9
33574,32
33578,2
33601,1
33629,8
33693,36
33700,40
33723,45
33735,11
33799,193
33877,1
33884,3
33909,17
33915,23
33971,12
33977,9
33984,1
34028,72
34049,1
34119,26
34157,26
34287,2
34331,17
34432,24
34457,7
34467,18
34489,1
34578,2
34595,6
34683,2
34695,1
34728,1
34845,56
34922,2
34934,1
35048,18
35149,6
35161,2
35240,125
35319,14
35323,5
35370,102
35391,1
35533,8
35594,1
35664,3
35746,60
35764,27
35792,14
35889,4
35893,2
35973,4
35998,24
36058,6
36107,14
36186,36
36275,1
36319,4
36326,4
36333,18
36335,2
36463,72
36480,1
36604,31
36638,19
36659,45
36686,2
36722,2
36786,3
36838,14
36919,10
37012,1
37027,23
37073,13
37076,25
37145,17
37183,1
37193,247
37263,17
37285,2
37307,1
37328,1
37358,4
37406,3
37513,3
37520,29
37532,2
37587,6
37617,6
37663,1
37731,2
37769,2
37797,65
37843,18
37872,0
37889,23
37921,11
37953,6
37954,0
38017,136
38044,2
38069,2
38113,6
38172,27
38202,27
38298,1
38343,2
38382,20
38410,33
38417,1
38465,16
38534,1
38581,5
38602,12
38630,17
38677,3
38706,19
38710,17
38712,35
38812,120
38862,1
38868,3
38913,1
38941,23
38960,8
38982,16
39016,1
39018,39
39083,1
39087,3
39094,25
39124,1
39173,138
39183,9
39224,2
39307,28
39397,24
39440,1
39452,1
39474,147
39479,2
39566,15
39671,1
39734,14
39740,5
39761,12
39763,7
39769,2
39785,1
39810,1
39829,19
39877,10
39883,2
39901,3
39916,1
40009,2
40079,129
40092,1
40209,4
40230,2
40418,2
40430,22
40444,178
40474,2
40502,1
40510,60
40644,2
40717,25
40722,11
40726,0
40729,0
40731,1
40734,0
40735,1
40736,0
40744,1
40745,1
40746,1
40747,1
40748,0
40749,0
40753,1
40756,0
40759,0
40760,0
40762,0
40763,1
40765,1
40771,1
40781,1
40795,263
40846,5
40915,1
40916,1
40920,0
40948,0
40949,0
40968,60
41049,57
41057,2
41317,2
41337,109
41406,1
41417,1
41418,1
41419,1
41660,1
41661,1
41674,1
41680,0
41694,1
41701,0
41719,0
41723,2
41725,1
41731,2
41735,2
41750,0
41769,11
41777,109
41855,1
41862,0
41870,3
41871,3
41874,15
41885,41
41886,0
41891,0
41893,1
41897,1
41898,0
41900,0
41903,1
41917,0
41923,0
41926,1
41940,1
41946,1
41971,1
41993,0
42009,174
42076,2
42090,39
42125,77
42151,0
42188,1
42202,0
42203,1
42227,0
42229,1
42235,0
42236,1
42239,1
42257,1
42275,129
42397,53
42414,1
42427,1
42429,0
42435,1
42439,0
42449,1
42457,1
42459,0
42470,0
42487,0
42488,0
42547,8
42624,1
42627,0
42635,0
42636,0
42648,0
42676,9
42687,1
42689,20
42695,0
42698,28
42714,0
42715,0
42730,1
42731,1
42738,2
42739,2
42745,9
42758,24
42901,0
42907,1
42915,51
42935,60
42992,0
42993,0
42999,1
43014,0
43142,1
43143,0
43210,6
43330,66
43527,1
43543,64
43551,230
43620,3
43675,24
43708,2
43767,8
43798,4
43803,106
43838,5
43851,57
43935,27
44114,3
44159,133
44219,7
44336,2
44407,25
44475,60
44499,18
44561,119
44630,5
44712,3
44744,42
44751,4
44801,15
44835,86
44948,2
44997,46
45019,73
45020,1
45034,25
45072,130
45138,3
45143,2
45183,87
45287,2
45420,3
45421,4
45422,2
45452,1
45562,2
45656,73
45707,0
45711,11
45722,11
45729,10
45739,18
45744,15
45798,38
45950,2
45991,39
46063,1
46067,28
46107,2
46131,64
46166,35
46271,246
46276,2
46353,1
46363,2
46366,5
46419,7
46420,2
46440,3
46510,205
46585,9
46931,8
47058,15
47136,3
47156,1
47190,72
47423,5
47473,2
47499,17
47500,2
47502,3
47507,8
47512,19
47537,16
47538,25
47774,3
47824,193
47832,2
47842,129
47928,18
47965,4
48065,121
48195,1
48222,34
48343,2
48403,2
48446,1
48588,81
48602,2
48772,100
48827,12
48831,9
48857,18
48881,2
48914,69
48950,52
48999,69
49011,1
49014,2
49032,9
49066,5
49120,2
49275,2
49385,1
49386,1
49388,1
49389,2
49563,2
49606,13
49620,9
49772,3
49787,2
49793,2
49821,3
49849,48
49859,10
49901,129
49909,2
49958,8
49995,3
50128,1
50133,3
50164,9
50250,2
50259,3
50448,97
50495,14
50552,10
50563,1
50666,2
50770,0
50806,1
50817,60
50862,85
50905,2
51002,20
51009,60
51059,71
51142,3
51151,5
51183,2
51208,10
51299,2
51456,2
51663,199
51683,1
51846,130
51985,6
52013,1
52134,2
52145,5
52178,3
52190,5
52234,2
52391,60
52455,3
52559,2
52573,2
52597,3
52656,2
52676,5
52773,37
52785,60
52856,5
52937,2
53017,3
53071,54
53245,65
53260,2
53266,66
53278,8
53321,4
53349,6
53353,62
53396,139
53416,153
53645,1
53679,7
53687,60
