1313,1
1314,0
1315,23
1316,1
1317,3
1318,5
1320,300
1321,1
1322,246
1323,2
1324,300
1325,17
1326,2
1328,1
1329,300
1330,27
1331,4
1332,300
1333,300
1334,300
1335,10
1336,0
1337,8
1338,5
1339,95
1340,9
1341,18
1342,82
1343,14
1344,2
1345,82
1346,6
1347,75
1348,8
1349,81
1350,38
1351,2
1352,70
1353,300
1354,1
1355,1
1356,0
1357,1
1358,0
1359,1
1360,0
1361,1
1362,8
1363,0
1364,19
1365,9
1366,0
1367,0
1368,1
1369,144
1370,0
1371,1
1372,1
1373,1
1374,4
1375,5
1376,43
1377,3
1378,1
1379,1
1380,13
1381,36
1382,1
1383,15
1384,256
1385,2
1386,0
1387,123
1388,300
1389,8
1390,22
1391,1
1392,300
1393,74
1394,227
1395,300
1396,300
1397,299
1398,173
1399,8
1400,9
1401,8
1402,16
1403,2
1404,300
1405,9
1406,299
1407,21
1408,5
1409,199
1411,1
1412,1
1413,2
1414,0
1415,1
1416,0
1417,1
1418,2
1419,1
1420,1
1421,3
1422,0
1423,14
1424,5
1425,1
1426,0
1427,27
1428,0
1429,0
1430,2
1431,0
1432,0
1433,1
1434,0
1436,258
1437,1
1439,1
1441,5
1442,1
1443,22
1444,9
1445,65
1446,299
1447,17
1448,6
1449,61
1450,70
1451,58
1452,300
1453,299
1454,13
1455,286
1456,9
1457,3
1458,300
1459,10
1460,84
1461,300
1462,300
1463,2
1464,0
1465,1
1466,1
1467,0
1468,4
1469,0
1470,1
1471,1
1472,0
1473,2
1474,0
1475,4
1476,0
1477,14
1478,33
1479,1
1480,1
1481,1
1482,1
1483,0
1484,0
1485,1
1486,18
1487,0
1488,56
1489,81
1490,34
1491,3
1492,300
1493,300
1494,3
1496,7
1497,24
1499,18
1500,3
1501,299
1502,53
1503,7
1504,9
1505,223
1506,299
1507,13
1508,300
1509,14
1510,163
1511,300
1512,0
1513,0
1514,0
1515,40
1516,27
1517,27
1518,1
1519,9
1520,92
1521,1
1522,1
1523,0
1524,0
1525,0
1526,1
1527,1
1528,1
1529,1
1530,14
1531,8
1532,4
1533,1
1534,0
1535,2
1537,192
1538,129
1539,300
1540,14
1541,299
1542,14
1543,76
1544,63
1545,9
1546,299
1547,60
1548,299
1549,130
1550,2
1551,79
1552,78
1553,300
1554,17
1555,18
1556,64
1557,1
1558,6
1559,0
1560,1
1561,1
1562,2
1563,0
1564,0
1565,7
1566,1
1567,0
1568,1
1569,1
1570,1
1571,0
1572,60
1573,9
1574,13
1575,2
1577,2
1578,1
1579,0
1580,16
1581,299
1582,1
1584,36
1585,3
1586,2
1587,65
1588,1
1589,2
1590,146
1591,299
1592,22
1593,5
1594,6
1595,60
1596,7
1597,65
1598,300
1599,26
1600,70
1601,65
1602,299
1603,129
1604,300
1605,66
1606,299
1607,9
1608,0
1609,1
1610,1
1611,0
1612,16
1613,6
1614,1
1615,1
1616,1
1617,0
1618,1
1619,1
1620,1
1621,60
1622,1
1623,1
1624,0
1625,119
1626,1
1627,2
1628,258
1629,52
1630,0
1631,1
1632,0
1633,300
1634,300
1635,1
1636,6
1637,10
1638,10
1639,32
1640,193
1641,16
1642,1
1643,300
1644,195
1645,2
1646,9
1647,93
1648,17
1649,142
1651,3
1652,75
1653,29
1654,299
1655,300
1656,89
1657,300
1658,300
1659,9
1660,1
1661,1
1662,0
1663,1
1664,6
1665,1
1666,1
1667,0
1668,1
1669,0
1670,1
1671,1
1672,1
1673,0
1674,0
1675,0
1676,5
1677,17
1678,3
1679,2
1680,43
1681,0
1682,0
1683,1
1684,1
1685,2
1686,0
1687,194
1688,2
1689,27
1690,11
1691,300
1692,6
1694,300
1695,82
1696,93
1697,5
1698,85
1699,300
1700,300
1701,45
1702,300
1703,10
1704,299
1705,23
1706,195
1707,3
1708,299
1709,300
1710,6
1711,163
1712,7
1713,4
1714,3
1715,18
1716,0
1717,1
1718,1
1719,15
1720,1
1721,0
1722,0
1723,0
1724,2
1725,1
1726,3
1727,0
1728,1
1729,8
1730,0
1731,1
1732,0
1733,1
1734,18
1735,169
1736,6
1737,89
1738,299
1739,299
1740,93
1741,299
1742,226
1743,299
1744,2
1745,299
1746,88
1747,11
1748,53
1749,19
1750,300
1751,1
1752,4
1753,3
1754,13
1755,300
1756,9
1757,42
1758,299
1759,8
1761,161
1763,10
1764,19
1765,13
1766,8
1767,1
1768,4
1769,2
1770,2
1771,1
1772,4
1773,8
1774,2
1775,0
1776,2
1777,0
1778,0
1779,28
1780,1
1781,0
1782,0
1783,1
1784,3
1785,5
1786,31
1787,3
1788,3
1789,6
1790,6
1791,3
1792,0
1793,14
1794,0
1795,0
1796,2
1797,0
1798,57
1799,1
1800,1
1801,0
1802,1
1803,1
1804,1
1805,2
1806,0
1807,35
1808,300
1809,299
1810,299
1811,9
1812,56
1813,10
1814,300
1815,29
1816,9
1817,151
1818,299
1819,299
1820,9
1821,8
1822,13
1823,299
1824,31
1825,299
1826,44
1827,164
1828,300
1829,9
1831,5
1832,147
1833,1
1834,0
1835,3
1836,22
1839,2
1840,2
1841,0
1842,1
1843,2
1844,1
1845,3
1846,252
1847,8
1848,10
1849,1
1850,2
1851,300
1852,30
1853,300
1854,300
1855,300
1856,8
1857,171
1859,300
1860,0
1861,84
1862,0
1863,2
1864,300
1865,9
1866,1
1867,1
1868,1
1869,2
1870,0
1871,0
1872,22
1873,7
1874,0
1875,2
1876,1
1877,1
1878,0
1879,1
1880,0
1881,16
1882,4
1883,16
1884,16
1885,4
1886,1
1887,4
1888,4
1889,7
1890,0
1891,2
1892,0
1893,2
1894,0
1895,2
1896,29
1897,8
1898,57
1899,44
1900,31
1901,300
1902,300
1903,1
1904,27
1905,55
1906,9
1907,300
1908,300
1909,2
1910,196
1911,31
1912,2
1914,300
1915,146
1916,2
1917,139
1918,67
1919,10
1920,149
1921,89
1922,174
1923,2
1924,0
1925,15
1926,6
1927,0
1928,2
1929,27
1931,0
1932,1
1933,2
1934,0
1935,0
1936,0
1937,7
1938,5
1939,12
1940,2
1941,0
1942,16
1943,11
1944,299
1945,12
1946,13
1947,299
1948,5
1949,299
1950,2
1951,42
1952,215
1953,0
1954,47
1955,182
1956,2
1957,16
1958,84
1959,4
1961,236
1962,10
1963,2
1964,0
1965,2
1966,1
1967,2
1968,1
1969,0
1970,14
1971,1
1972,3
1973,2
1974,0
1975,2
1976,1
1977,1
1978,1
1979,2
1980,3
1981,1
1982,2
1983,0
1984,1
1985,1
1986,1
1988,1
1989,76
1990,0
1991,100
1992,274
1993,8
1994,6
1995,1
1996,16
1997,3
1998,17
1999,31
2000,143
2001,8
2002,300
2003,29
2004,300
2005,3
2006,11
2007,300
2008,0
2009,67
2011,1
2012,1
2013,6
2014,29
2015,300
2016,300
2017,86
2018,26
2019,0
2020,0
2021,7
2022,300
2023,300
2024,0
2025,1
2026,0
2027,1
2028,1
2029,1
2030,0
2031,6
2032,0
2033,1
2034,0
2035,0
2036,2
2037,1
2038,1
2039,1
2040,2
2041,0
2042,30
2043,1
2044,2
2045,0
2046,1
2047,300
2048,12
2049,1
2050,300
2051,25
2052,143
2053,300
2054,1
2055,300
2056,1
2058,300
2059,76
2060,11
2061,20
2062,299
2063,48
2064,65
2065,0
2066,4
2067,300
2068,9
2069,28
2070,3
2071,300
2072,50
2073,300
2074,0
2075,1
2076,0
2077,5
2078,1
2079,1
2080,1
2081,1
2082,0
2083,1
2084,2
2085,57
2086,7
2088,1
2089,2
2090,1
2091,0
2092,1
2093,0
2094,0
2095,0
2096,0
2097,129
2098,0
2099,1
2101,1
2102,0
2103,0
2104,1
2105,2
2106,9
2107,1
2109,300
2110,11
2111,300
2112,300
2113,23
2114,15
2115,27
2116,2
2117,1
2118,300
2119,236
2120,29
2121,7
2122,33
2123,300
2124,130
2125,3
2126,300
2127,3
2128,300
2129,3
2130,112
2131,300
2132,3
2133,15
2134,2
2136,9
2137,7
2138,42
2139,300
2140,7
2141,1
2142,0
2144,1
2145,0
2146,0
2147,1
2149,1
2150,0
2151,2
2153,5
2154,2
2155,0
2156,1
2157,7
2158,3
2159,2
2160,2
2161,13
2162,58
2164,300
2165,300
2166,7
2167,19
2168,22
2169,3
2170,300
2171,8
2172,1
2173,6
2174,1
2175,300
2176,60
2177,6
2179,3
2180,12
2181,299
2182,3
2183,57
2184,2
2185,0
2186,0
2187,2
2188,0
2189,2
2190,1
2192,0
2193,0
2194,0
2195,4
2196,25
2197,1
2199,0
2200,0
2201,2
2202,1
2203,3
2204,3
2205,0
2206,0
2207,1
2208,1
2209,1
2210,1
2211,8
2212,5
2213,0
2214,1
2215,126
2216,0
2217,1
2218,1
2219,1
2220,4
2221,3
2222,1
2223,300
2224,3
2225,300
2226,10
2227,2
2228,224
2229,2
2230,67
2231,2
2232,300
2233,0
2234,3
2235,1
2236,10
2237,2
2238,15
2239,66
2240,52
2242,11
2243,75
2244,300
2245,0
2246,1
2247,31
2248,11
2249,1
2251,0
2252,0
2254,2
2255,5
2256,5
2257,2
2258,1
2259,2
2260,2
2261,6
2262,1
2263,1
2264,2
2265,3
2266,2
2267,2
2268,3
2269,4
2270,235
2271,202
2272,300
2273,22
2274,300
2275,9
2276,3
2277,3
2278,11
2280,299
2281,0
2282,1
2283,300
2284,300
2285,4
2286,167
2287,2
2288,0
2289,300
2290,9
2291,5
2292,1
2293,3
2294,1
2295,1
2296,1
2297,1
2298,6
2299,3
2300,0
2301,5
2302,1
2303,1
2304,1
2305,1
2306,1
2307,1
2308,2
2309,2
2310,1
2311,1
2312,1
2313,1
2314,0
2315,1
2316,1
2317,1
2318,1
2319,1
2320,1
2321,1
2322,0
2323,1
2324,1
2325,1
2327,1
2328,1
2329,1
2330,1
2331,1
2332,1
2333,1
2334,1
2335,2
2336,1
2337,1
2338,1
2339,1
2340,1
2341,1
2342,2
2343,1
2344,2
2345,1
2346,1
2347,1
2348,1
2349,1
2350,3
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,0
2365,1
2366,1
2367,1
2368,1
2369,1
2370,1
2371,1
2372,2
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,1
2381,2
2382,1
2383,1
2384,0
2385,1
2386,1
2387,14
2388,1
2389,0
2390,0
2391,1
2392,1
2393,1
2394,1
2395,2
2396,1
2397,1
2398,0
2399,1
2400,1
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,1
2421,2
2422,1
2423,1
2424,1
2425,2
2426,1
2427,1
2428,1
2429,1
2430,1
2431,1
2432,0
2433,0
2434,2
2435,1
2436,1
2437,1
2438,1
2439,1
2440,1
2441,1
2442,1
2443,1
2444,1
2445,1
2446,1
2447,1
2448,0
2449,2
2450,1
2451,1
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,1
2460,1
2461,1
2462,2
2463,1
2464,1
2465,1
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,1
2473,1
2474,1
2475,2
2476,1
2477,1
2478,1
2479,1
2480,1
2481,2
2482,2
2483,2
2484,0
2485,0
2486,3
2487,2
2488,2
2489,2
2490,2
2491,2
2492,1
2493,3
2494,1
2495,1
2496,4
2497,1
2498,54
2499,2
2501,1
2502,0
2503,4
2504,261
2505,0
2506,1
2507,1
2508,48
2509,9
2510,9
2511,299
2512,10
2513,8
2514,64
2515,25
2517,1
2518,300
2519,61
2520,65
2521,9
2522,5
2523,300
2524,6
2525,7
2526,1
2527,65
2528,300
2529,10
2530,1
2531,299
2532,65
2533,299
2534,2
2535,2
2536,9
2537,13
2538,10
2539,1
2540,96
2541,65
2542,299
2543,65
2544,0
2545,2
2546,0
2547,3
2548,2
2549,0
2550,2
2551,1
2552,2
2553,2
2554,2
2555,2
2556,2
2557,1
2558,1
2559,4
2560,4
2561,4
2562,1
2563,1
2564,1
2565,1
2566,1
2567,1
2568,1
2569,0
2570,1
2571,1
2572,1
2573,1
2574,1
2575,1
2576,1
2577,1
2578,1
2579,1
2580,1
2581,1
2582,1
2583,1
2584,1
2585,0
2586,0
2587,1
2588,1
2589,1
2590,1
2591,1
2592,1
2593,2
2594,1
2595,1
2596,1
2597,1
2598,1
2599,1
2600,1
2601,1
2602,1
2603,1
2604,1
2605,1
2606,1
2607,1
2608,1
2609,1
2610,1
2611,1
2612,1
2613,1
2614,1
2615,1
2616,0
2617,1
2618,1
2619,1
2620,1
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,1
2628,1
2629,1
2630,1
2631,1
2632,2
2633,1
2634,1
2635,2
2636,1
2637,1
2638,0
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,0
2647,1
2648,1
2649,1
2650,0
2651,1
2652,1
2653,0
2654,1
2655,1
2656,1
2657,1
2658,1
2659,1
2660,1
2661,0
2662,1
2663,1
2664,1
2665,1
2666,0
2667,0
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,1
2675,1
2676,0
2677,2
2678,1
2679,3
2680,1
2681,3
2682,1
2683,2
2684,2
2685,1
2686,1
2687,1
2688,1
2689,0
2690,1
2691,2
2692,1
2693,1
2694,1
2695,1
2696,1
2697,0
2698,1
2699,1
2700,1
2701,1
2702,2
2703,1
2704,1
2705,1
2706,2
2707,0
2708,2
2709,1
2710,2
2711,0
2712,0
2713,0
2714,1
2715,0
2716,3
2717,0
2718,1
2719,2
2720,4
2721,1
2722,61
2723,1
2724,21
2725,0
2726,300
2727,30
2728,222
2729,245
2730,145
2731,2
2732,12
2733,2
2734,0
2735,300
2736,300
2737,11
2738,0
2739,7
2740,193
2741,3
2742,23
2743,12
2744,3
2745,300
2746,33
2747,7
2748,2
2749,42
2750,0
2751,300
2752,300
2753,0
2754,12
2756,2
2757,300
2758,0
2759,1
2760,2
2761,1
2762,1
2763,1
2764,1
2765,1
2766,1
2767,1
2768,1
2769,1
2770,1
2771,1
2772,1
2773,1
2774,1
2775,1
2776,0
2777,0
2778,1
2779,1
2780,1
2781,1
2782,1
2783,0
2784,1
2785,1
2786,1
2787,27
2788,1
2789,3
2790,1
2791,1
2792,1
2793,0
2794,1
2795,1
2796,0
2797,1
2798,1
2799,1
2800,0
2801,1
2802,1
2803,0
2804,1
2805,1
2806,10
2807,12
2808,2
2809,0
2810,2
2811,1
2812,0
2813,1
2814,3
2815,88
2816,103
2817,6
2818,0
2819,300
2820,194
2821,1
2822,298
2823,299
2824,36
2825,300
2826,26
2827,299
2829,55
2830,66
2831,33
2832,300
2833,142
2834,300
2835,37
2836,11
2837,298
2838,88
2839,8
2840,0
2841,7
2842,3
2843,5
2844,3
2845,65
2846,300
2847,300
2848,3
2849,0
2850,1
2851,1
2852,1
2853,1
2854,1
2855,1
2856,2
2857,1
2858,0
2859,2
2860,1
2861,1
2862,1
2863,1
2864,1
2865,1
2866,1
2867,1
2868,1
2869,1
2870,1
2871,1
2872,1
2873,1
2874,2
2875,1
2876,1
2877,1
2878,0
2879,1
2880,1
2881,1
2882,1
2883,0
2884,0
2885,1
2886,1
2887,1
2888,1
2889,1
2890,1
2891,1
2892,1
2893,1
2894,1
2895,1
2896,1
2897,1
2898,1
2899,1
2900,1
2901,1
2902,1
2903,1
2904,1
2905,1
2906,1
2907,1
2908,0
2909,1
2910,1
2911,1
2912,1
2913,1
2914,1
2915,1
2916,2
2917,1
2918,1
2919,1
2920,1
2921,1
2922,1
2923,1
2924,1
2925,1
2926,1
2927,1
2928,1
2929,1
2930,1
2931,1
2932,1
2933,1
2934,2
2935,2
2936,1
2937,1
2938,1
2939,1
2940,2
2941,1
2942,1
2943,1
2944,1
2945,1
2946,1
2947,0
2948,0
2949,1
2950,1
2951,0
2952,1
2953,1
2954,1
2955,1
2956,1
2957,1
2958,2
2959,1
2960,1
2961,1
2962,1
2963,0
2964,1
2965,1
2966,1
2967,1
2968,1
2969,1
2970,1
2971,1
2972,1
2973,0
2974,1
2975,1
2976,1
2977,1
2978,1
2979,1
2980,1
2981,1
2982,1
2983,1
2984,1
2985,1
2986,1
2987,1
2988,1
2989,1
2990,1
2991,1
2992,1
2993,1
2994,2
2995,1
2996,1
2997,1
2998,1
2999,2
3000,1
3001,1
3002,1
3003,1
3004,1
3005,1
3006,1
3007,1
3008,1
3009,1
3010,1
3011,2
3012,1
3013,1
3014,1
3015,1
3016,0
3017,1
3018,1
3019,1
3020,1
3021,1
3022,1
3023,1
3024,1
3025,0
3026,1
3027,1
3028,1
3029,1
3030,1
3031,16
3032,43
3033,2
3034,2
3035,1
3037,1
3038,0
3040,1
3041,2
3042,1
3043,1
3044,1
3045,1
3046,1
3047,0
3048,1
3049,0
3050,2
3051,2
3052,1
3053,1
3054,1
3055,1
3056,2
3057,1
3058,1
3059,1
3060,1
3061,1
3062,1
3063,1
3064,1
3065,1
3066,1
3067,1
3068,1
3069,1
3070,1
3071,1
3072,0
3073,1
3074,1
3075,1
3076,1
3077,0
3078,1
3079,1
3080,1
3081,1
3082,1
