13604,12384
13626,1818
13631,335
13633,335
13639,335
13653,395
13654,395
13662,1432
13678,335
13679,335
13702,335
13703,335
13707,335
13719,335
13740,1261
13744,5452
13751,331
13752,335
13784,335
13867,2605
13874,523
13947,331
13953,335
13959,335
13963,335
13973,335
13975,4222
13992,335
13998,6442
14003,335
14016,335
14018,335
14028,2033
14029,335
14030,335
14052,335
14053,335
14070,335
14072,335
14075,335
14093,335
14095,335
14242,508
14296,335
14300,335
14322,335
14332,5046
14335,335
14336,335
14360,455
14366,335
14368,335
14380,335
14381,335
14420,6552
14429,2034
14585,698
14620,335
14622,335
14624,395
14626,335
14635,395
14859,526
14979,335
14986,335
15066,523
15157,3280
15159,414
15198,1882
15264,4943
15372,457
15373,335
15392,26523
15417,1730
15443,774
15547,3629
15671,335
15675,1739
15701,2692
15719,335
15852,414
15896,2074
15975,335
16014,2034
16015,2030
16069,3827
16119,414
16200,335
16215,231
16216,2030
16246,3744
16262,231
16406,414
16549,3277
16640,7333
16652,3336
16776,526
16808,611
16861,335
16863,335
16867,7021
17082,335
17088,335
17090,1449
17099,335
17109,335
17116,335
17131,335
17149,335
17256,1340
17318,1409
17328,796
17345,395
17350,335
17412,335
17418,335
17487,335
17541,523
17565,414
17650,3454
17716,335
17723,611
17758,335
17761,369
17770,335
17785,816
17868,508
17924,414
17964,335
17978,335
17997,335
18012,335
18015,335
18071,414
18177,909
18213,335
18214,335
18255,1704
18323,1823
18361,9118
18363,2033
18365,25910
18366,425
18404,9159
18503,434
18699,8874
18714,473
18718,490
18720,34973
18922,991
18932,5098
19494,5767
19567,2943
19614,2788
19630,582
19887,4522
19973,5848
19976,908
20029,8166
20041,4475
20261,14770
20364,6354
20375,490
20386,414
20429,434
20460,329
20515,4367
20681,414
20686,518
20743,530
20760,1534
20816,1224
20838,523
20970,369
20994,4032
21014,611
21046,508
21115,2451
21133,4615
21140,3604
21223,7666
21256,2186
21327,2761
21334,5507
21489,491
21545,4032
21577,611
21593,369
21662,414
21831,611
21867,22375
21876,2323
21891,9126
21949,392877
22040,1648
22058,708
22115,5046
22118,4682
22122,611
22371,17593
22372,5754
22666,4472
22676,2290
22921,9362
22954,5816
23025,414
23059,7773
23103,1534
23185,1440
23186,530
23197,3630
23277,414
23285,9286
23286,962
23306,1315
23338,12200
23434,5915
23456,414
23548,582
23579,2282
23592,11493
23795,414
23828,2443
23841,530
23853,6243
23856,1461
23910,5359
23914,6969
24015,414
24038,450
24063,669
24149,5359
24173,443
24191,1296
24241,9416
24380,3902
24381,8052
24388,490
24481,518
24512,7707
24621,454
24657,9154
24698,2182
24726,369
24846,866
24854,3057
24900,8321
24904,16322
24950,3433
24969,454
25164,2628
25171,2604
25197,2112
25221,454
25422,5016
25468,1916
25501,11216
25523,490
25537,454
25638,3420
25654,2484
25782,2185
25805,454
26021,1876
26022,454
26097,231
26155,7762
26311,395
26312,395
26315,395
26326,636
26327,636
26328,636
26330,1449
26342,524
26343,584
26345,454
26443,395
26445,395
26452,351
26462,368
26464,530
26466,368
26467,368
26468,368
26470,368
26491,351
26493,455
26516,351
26621,480
26623,480
26639,454
26654,4192
26925,490
26933,454
27020,369
27087,1114
27159,483
27200,454
27293,7483
27347,7294
27389,611
27432,454
27521,3252
27665,3295
27728,454
28029,1114
28065,454
28288,454
28328,329
28479,454
28609,518
28757,454
28875,518
28879,3349
29066,329
29077,414
29187,611
29233,454
29309,824
29514,9712
29555,414
29639,4266
29669,454
29727,758
29758,1461
29863,414
29872,490
29903,1114
29907,8292
29917,4880
29924,2394
29947,2638
29953,8984
29976,454
30008,665
30016,3060
30082,3602
30110,414
30175,1114
30247,454
30341,5740
30475,414
30519,1162
30539,337
30630,414
30639,622
30704,490
30774,4837
30788,8537
30817,895
30834,414
30840,450
30890,1198
31039,3601
31058,490
31064,4932
31086,523
31092,518
31122,414
31202,5700
31228,5452
31293,414
31398,8858
31451,414
31523,530
31584,414
31612,454
31722,530
31732,3376
31759,6197
31761,2612
31788,414
