51412,77
32780,77
54000,77
8111,76
6985,76
45645,76
13869,76
59481,76
27045,76
8602,75
56364,75
28975,75
9048,75
62591,75
1032,74
43613,74
22754,74
61951,74
41668,74
62162,74
20415,73
5004,73
28734,73
49608,73
56353,72
41092,72
62458,72
51215,72
34262,72
14196,72
3075,72
14762,72
51417,72
64158,71
27027,71
35620,71
26346,71
5287,71
56541,71
60363,70
28722,70
55971,70
6250,70
17731,70
39965,69
57324,69
55120,69
43096,69
54246,69
41908,69
6000,69
37562,69
27043,69
21785,69
4006,68
34239,68
60972,68
28159,68
27033,68
61152,68
6346,68
18091,68
8500,68
29678,67
63358,67
28000,67
30255,67
6112,67
6605,67
12791,67
48366,67
42475,66
54736,66
55131,66
58203,66
16565,66
18434,66
27025,66
7006,66
24296,66
4040,66
54758,65
11609,65
9090,65
25269,65
12164,65
38232,65
25139,65
62944,65
52128,65
64975,65
6880,64
63293,64
25982,64
12169,64
18308,64
27034,64
49999,63
40043,63
38701,63
32022,63
14835,63
50811,63
16081,63
10489,63
50977,63
22304,63
2096,63
9054,62
9305,62
33758,62
48004,62
59557,62
45347,62
27044,62
13983,62
51461,62
23989,62
29239,61
39791,61
40149,61
9999,61
26206,61
17139,61
22169,61
26291,61
55100,61
27022,61
51559,61
25729,61
20779,60
19241,60
27049,60
39645,60
55805,60
33773,60
21898,60
34499,60
37182,60
48462,60
30185,60
49841,60
20000,60
51234,60
15407,60
46897,60
30336,59
1073,59
17504,59
20803,59
51515,59
28003,59
43251,59
9933,59
14818,59
18859,59
7008,59
50478,59
54749,59
34307,58
48443,58
10581,58
48261,58
12775,58
10203,58
12345,58
51443,58
35655,58
1033,58
14854,58
11000,58
55206,58
13632,58
25200,58
16510,58
46917,58
15195,57
25198,57
54309,57
45685,57
61758,57
56673,57
55036,57
44083,57
22078,57
13117,57
17499,57
23287,57
56133,57
60259,57
35507,57
27994,56
24090,56
51000,56
51604,56
18776,56
27420,56
38499,56
29856,56
49679,56
25460,56
47777,56
49407,56
5781,56
10123,56
54622,56
40227,56
22659,56
10005,56
12239,56
47156,56
28513,55
60787,55
35147,55
24681,55
32257,55
13879,55
58482,55
57558,55
58873,55
51016,55
52098,55
52292,55
56344,55
27718,55
52000,55
55391,55
18956,55
57556,55
65154,54
30000,54
49653,54
62698,54
63912,54
10803,54
51734,54
28956,54
28043,54
37043,54
15919,54
7001,54
32813,54
4801,54
34268,54
63490,54
27650,54
25903,54
20204,54
7700,54
49321,54
12527,54
6933,54
5056,54
50093,54
43642,54
56414,53
45298,53
32754,53
55332,53
51936,53
5055,53
63000,53
36429,53
31106,53
19832,53
46597,53
61209,53
14278,53
27047,53
46881,53
1011,53
27041,53
31333,52
11136,52
14082,52
31967,52
1042,52
53214,52
5429,52
41250,52
12074,52
16125,52
62361,52
63396,52
30321,52
16398,52
59940,52
14455,52
22723,52
20055,52
36777,52
40985,52
12008,52
45879,52
18222,51
64758,51
54316,51
49500,51
29225,51
28225,51
45595,51
27057,51
38417,51
42221,51
22136,51
26423,51
46661,51
33464,51
63611,51
63635,51
57069,51
20456,51
27963,51
58413,51
34096,51
41466,51
39265,51
51420,51
40132,51
26170,50
23948,50
53304,50
63385,50
34382,50
42855,50
23320,50
46426,50
49522,50
65042,50
10448,50
12503,50
38496,50
8620,50
5058,50
60064,50
27026,50
28015,50
12166,50
44740,50
64729,50
48398,50
58708,50
52038,50
27478,50
61404,50
27046,50
19071,50
58436,50
46367,50
8420,49
15684,49
16207,49
54679,49
4004,49
48622,49
44797,49
49545,49
55615,49
16477,49
59022,49
27088,49
14496,49
25335,49
58323,49
32065,49
61351,49
27004,49
1334,49
19914,49
48716,49
43582,49
11924,49
41190,49
58030,49
64390,49
16250,49
27035,49
59322,49
22209,49
25524,49
47745,48
39430,48
33434,48
55676,48
55373,48
11889,48
14313,48
64901,48
16679,48
21226,48
33420,48
51204,48
55060,48
61586,48
6994,48
16874,48
63173,48
35758,48
14230,48
11808,48
28031,48
47728,48
24677,48
57339,48
5061,48
43938,48
50519,48
15937,48
46756,48
52568,48
26442,47
55258,47
54767,47
54647,47
23940,47
52461,47
12429,47
60241,47
58821,47
1034,47
26001,47
64491,47
58355,47
17874,47
23319,47
22570,47
25214,47
52245,47
54887,47
843,47
12547,47
55853,47
27123,47
31038,47
42432,47
49459,47
63452,47
41249,47
20179,47
18374,46
60275,46
17308,46
27037,46
47796,46
10673,46
59692,46
16215,46
52608,46
33350,46
58468,46
56471,46
27879,46
18084,46
48222,46
35750,46
53789,46
29554,46
12970,46
24929,46
19199,46
40282,46
34170,46
60168,46
32080,46
23924,46
14016,46
31495,46
43166,46
20128,45
37641,45
36471,45
13855,45
20052,45
28005,45
27048,45
20925,45
51418,45
52274,45
60533,45
45518,45
10766,45
44595,45
40372,45
23798,45
38066,45
62163,45
23823,45
24145,45
20554,45
14695,45
30426,45
1536,45
22225,45
14000,45
28568,45
27042,45
20422,45
46058,45
6898,45
52317,45
15570,45
54763,45
52681,44
20721,44
6861,44
39019,44
25825,44
6008,44
10047,44
6001,44
64374,44
44059,44
61049,44
41032,44
12170,44
12730,44
35846,44
36267,44
26151,44
8889,44
39849,44
29764,44
58522,44
42575,44
29339,44
53611,44
17919,44
13279,43
20736,43
17468,43
33339,43
24989,43
7004,43
45664,43
55995,43
20361,43
58833,43
62716,43
13243,43
30953,43
14339,43
37639,43
45021,43
10015,43
35247,43
31229,43
10729,43
45694,43
109,43
39917,43
22926,43
681,43
36072,43
21336,43
40416,43
28227,43
63152,43
48796,43
46446,43
16829,43
58949,43
25953,43
26728,43
11789,43
55648,43
20739,42
6085,42
4244,42
60942,42
64647,42
25705,42
19173,42
119,42
65448,42
62000,42
48191,42
7005,42
40314,42
16418,42
8095,42
42949,42
56501,42
23833,42
5517,42
61059,42
11886,42
51912,42
38614,42
42241,42
26924,42
53970,42
14111,42
38115,42
24873,42
12576,42
11081,42
8574,42
39406,42
28157,42
50030,42
20109,42
28060,42
53758,42
17639,42
31376,42
43294,41
23388,41
26372,41
20067,41
32084,41
12375,41
50336,41
47930,41
59923,41
51282,41
23860,41
58401,41
13333,41
41718,41
50711,41
54127,41
44355,41
55342,41
20436,41
55412,41
11820,41
39732,41
11486,41
43589,41
49630,41
35544,41
54643,41
63308,41
10034,41
54421,41
59685,41
37047,41
63976,41
44385,41
60203,41
18141,41
1030,41
39852,41
49291,41
18829,41
42678,41
40964,41
53179,41
19003,41
21310,40
63561,40
24928,40
44809,40
35000,40
36615,40
27030,40
12435,40
15445,40
32539,40
13273,40
22988,40
24787,40
61135,40
9092,40
57414,40
54299,40
1035,40
29283,40
60677,40
19134,40
19245,40
10131,40
47534,40
14900,40
14428,40
60524,40
15854,40
44635,40
19398,40
52016,40
43755,40
23533,40
39558,40
27315,40
15004,40
48560,40
6900,40
57190,40
28176,40
23336,40
52320,40
23239,40
8601,40
46925,40
41772,40
61414,39
53808,39
16686,39
45484,39
26259,39
4994,39
1053,39
21942,39
16628,39
57767,39
14253,39
41561,39
49326,39
25080,39
28102,39
28011,39
60859,39
15151,39
58567,39
22509,39
60864,39
44609,39
15838,39
17099,39
51144,39
24462,39
40152,39
57236,39
58957,39
35224,39
58710,39
59137,39
1044,39
56000,39
7276,39
33333,39
51001,39
44474,39
45107,39
10937,39
27514,39
21950,39
57235,39
47089,39
13285,39
57169,39
49524,39
21354,39
18866,39
35185,39
53925,38
28467,38
14906,38
42697,38
34716,38
28004,38
42700,38
39157,38
62426,38
54419,38
5126,38
33244,38
51428,38
27897,38
16397,38
28041,38
17067,38
27062,38
51737,38
12167,38
5001,38
14001,38
26892,38
43490,38
65118,38
16000,38
6006,38
47467,38
11309,38
50640,38
37737,38
33097,38
8604,38
52917,38
18316,38
20198,38
50285,38
27056,38
27635,38
48868,38
56434,38
20929,38
65535,38
59310,38
58219,38
3000,38
25201,38
22873,38
7623,38
30811,37
29000,37
64420,37
15220,37
13252,37
63477,37
56600,37
53585,37
31512,37
55325,37
6155,37
60244,37
43026,37
25942,37
30911,37
43001,37
43488,37
84,37
10274,37
22223,37
52771,37
57111,37
55975,37
24854,37
22682,37
11520,37
40482,37
48958,37
30709,37
23033,37
63639,37
58431,37
41472,37
23406,37
56972,37
56987,37
3500,37
41184,37
14372,37
12995,37
41567,37
28002,37
37321,37
40769,37
62582,37
10627,37
57075,37
60659,37
38520,37
22547,37
48563,37
48873,37
28081,37
10328,37
49152,37
58267,37
50482,37
28902,37
30624,37
26694,36
49732,36
53150,36
56078,36
61228,36
20856,36
45504,36
51990,36
37627,36
19357,36
30051,36
38541,36
62660,36
26705,36
55571,36
30033,36
13107,36
53283,36
21584,36
23788,36
53906,36
60296,36
49924,36
51548,36
49303,36
35503,36
33636,36
49370,36
1079,36
62782,36
7000,36
49155,36
63444,36
12193,36
52167,36
19769,36
27051,36
58486,36
54683,36
58236,36
22582,36
24309,36
19613,36
34661,36
52973,36
51444,36
25075,36
28012,36
53977,36
43522,36
22740,36
29374,36
35556,36
34706,36
10883,36
12301,36
13517,36
17404,36
18022,36
52039,36
51664,36
43484,36
21284,36
49242,36
53504,36
5127,36
53246,36
16221,36
34015,36
23199,36
62615,36
13029,36
46513,36
57207,36
29828,36
14776,36
64520,36
16107,36
42587,36
16144,35
61552,35
50818,35
44444,35
52091,35
16036,35
44247,35
47302,35
20001,35
45947,35
52880,35
15905,35
47005,35
50834,35
20998,35
10064,35
44023,35
45649,35
56593,35
1067,35
53478,35
62473,35
32003,35
27003,35
27040,35
43205,35
51939,35
49002,35
11781,35
14405,35
54826,35
47007,35
64248,35
11792,35
55652,35
38777,35
52118,35
52052,35
11591,35
53571,35
40233,35
36803,35
10004,35
14807,35
47129,35
61711,35
12180,35
49696,35
48013,35
59615,35
17328,35
20737,35
9968,35
2095,35
63664,35
10920,35
59316,35
30754,35
40929,35
26174,35
57667,35
49875,35
18008,34
52947,34
28013,34
3484,34
39985,34
28888,34
26125,34
56289,34
24040,34
47219,34
24005,34
7003,34
60264,34
36730,34
56745,34
57133,34
27645,34
51700,34
17018,34
50170,34
30076,34
21271,34
10345,34
49819,34
52303,34
28062,34
14411,34
6500,34
45771,34
16618,34
51747,34
56569,34
64670,34
63703,34
21234,34
47820,34
42118,34
27130,34
59996,34
1763,34
52412,34
20004,34
8089,34
19639,34
22186,34
30251,34
10597,34
21090,34
23767,34
4480,34
58537,34
17626,34
7185,34
28022,34
55254,34
36846,34
56142,34
35840,34
61147,34
64117,34
35208,34
13741,34
40264,34
17058,34
40403,34
49755,34
44666,34
47338,34
27297,34
53694,34
27050,34
28144,34
1454,34
49055,34
43364,33
55779,33
45535,33
49564,33
21611,33
61982,33
30463,33
41526,33
52221,33
56816,33
54566,33
3483,33
24135,33
1723,33
30072,33
64317,33
59207,33
56499,33
25992,33
48609,33
43797,33
27120,33
5574,33
32495,33
43055,33
53062,33
24024,33
56423,33
23777,33
64357,33
52342,33
28535,33
13046,33
56550,33
64012,33
30169,33
58472,33
57749,33
1122,33
55094,33
10042,33
52484,33
60969,33
56453,33
12924,33
7002,33
36207,33
6415,33
46412,33
32885,33
48250,33
41191,33
17661,33
37405,33
59345,33
50105,33
28432,33
43263,33
51159,33
62536,33
34841,33
18512,33
40490,33
13345,33
36016,33
44287,33
9083,33
15622,33
5000,33
52982,33
15882,33
48732,33
13560,33
6891,33
14247,33
60497,33
58302,33
39549,33
55020,33
62415,33
12736,33
49574,33
62741,33
29515,33
49548,33
50256,33
15602,33
53248,33
59651,33
32500,32
44580,32
48874,32
52836,32
45073,32
36412,32
54477,32
24934,32
49519,32
21843,32
55199,32
61457,32
32394,32
34800,32
51111,32
26618,32
16789,32
61427,32
28054,32
44533,32
12613,32
30408,32
19619,32
58480,32
38013,32
41144,32
14537,32
37161,32
25341,32
28119,32
28977,32
58088,32
47449,32
54199,32
26686,32
41757,32
48362,32
14517,32
53923,32
31235,32
42783,32
60287,32
13984,32
58325,32
37729,32
33337,32
22210,32
32690,32
57096,32
44416,32
40343,32
14642,32
45277,32
61681,32
13304,32
18556,32
25172,32
26190,32
55560,32
24014,32
64261,32
555,32
55044,32
55733,32
38707,32
14769,32
8087,32
60213,32
58900,32
15371,32
37959,32
56775,32
47569,32
58753,32
56706,32
45555,32
44079,32
59979,32
42330,32
51421,32
42795,32
39581,32
59639,32
18241,32
64734,32
20897,32
53322,32
63559,32
44232,32
26883,32
40977,32
64096,32
62633,32
10011,32
36105,32
1080,32
46758,31
53883,31
41935,31
13010,31
55974,31
47512,31
54733,31
14918,31
51526,31
47507,31
40965,31
26135,31
1098,31
8890,31
58797,31
52537,31
54046,31
26112,31
27376,31
35780,31
49943,31
23427,31
13332,31
48539,31
23274,31
55623,31
56321,31
41622,31
25581,31
12737,31
55290,31
36385,31
59761,31
61289,31
10428,31
32471,31
49168,31
5697,31
54004,31
14869,31
54189,31
53588,31
50638,31
6036,31
5757,31
44383,31
36677,31
45632,31
62258,31
63988,31
56590,31
58874,31
56312,31
33858,31
38850,31
15536,31
23285,31
50001,31
15127,31
34142,31
55001,31
57264,31
34134,31
26568,31
39452,31
17718,31
12094,31
51542,31
56544,31
64814,31
45514,31
32045,31
56636,31
44298,31
58050,31
53546,31
29608,31
22992,31
59896,31
25277,31
48843,31
57960,31
22694,31
52728,31
58550,31
64493,31
21620,31
9977,31
63535,31
27036,31
16922,31
44680,31
28097,31
20538,31
2048,31
28704,31
55194,31
34519,31
22344,31
59413,31
56182,31
15903,31
51759,31
60941,31
10065,31
32970,31
52750,31
25034,31
36335,31
30832,31
24364,31
2611,31
21666,31
51004,31
59951,31
10003,31
46285,31
64982,31
46467,31
45231,31
51277,31
1701,31
37929,31
59758,31
51921,31
39253,31
39230,31
42046,31
27259,30
45697,30
34749,30
51632,30
21484,30
28128,30
42377,30
60231,30
19525,30
39970,30
10049,30
47669,30
10002,30
6812,30
27496,30
54324,30
41344,30
63502,30
51662,30
32718,30
5319,30
21262,30
25732,30
29248,30
64273,30
29190,30
10558,30
50568,30
40503,30
31642,30
44633,30
6089,30
27702,30
60977,30
27564,30
45171,30
51107,30
25751,30
56198,30
15528,30
55923,30
29700,30
6903,30
21804,30
51833,30
46135,30
10083,30
50528,30
59698,30
51510,30
52231,30
27052,30
38726,30
14092,30
22487,30
29029,30
52130,30
41130,30
49661,30
18887,30
32871,30
23671,30
6663,30
19631,30
61323,30
40441,30
22090,30
52891,30
35979,30
56849,30
63729,30
28842,30
64326,30
16518,30
18589,30
51756,30
17930,30
54344,30
39148,30
55714,30
51285,30
26970,30
57227,30
26294,30
29309,30
50387,30
40000,30
44115,30
55689,30
5862,30
44237,30
15662,30
65000,30
53337,30
8171,30
13048,30
27039,30
61456,30
34242,30
57668,30
57278,30
42633,30
30262,30
21746,30
58467,30
35256,30
18684,30
30752,30
13912,30
38085,30
46299,30
20511,30
53985,29
60943,29
41264,29
25202,29
13008,29
36933,29
4506,29
18260,29
47775,29
41897,29
17652,29
37323,29
50524,29
27605,29
12366,29
64189,29
17667,29
29313,29
33796,29
23232,29
62672,29
26564,29
39603,29
56440,29
22877,29
25516,29
10063,29
58609,29
29734,29
60342,29
60737,29
1039,29
40201,29
25322,29
52658,29
27464,29
14379,29
54207,29
51103,29
55757,29
51082,29
60884,29
16780,29
28841,29
52742,29
51993,29
17968,29
47380,29
52799,29
23332,29
20502,29
36262,29
11626,29
14758,29
6555,29
40404,29
61441,29
55795,29
28016,29
64547,29
52535,29
61498,29
57810,29
3489,29
42317,29
19478,29
15102,29
22491,29
52230,29
61501,29
37713,29
47701,29
47396,29
6304,29
10101,29
13312,29
25595,29
39096,29
33783,29
22502,29
31047,29
32383,29
19068,29
29001,29
17149,29
46185,29
28044,29
7778,29
29791,29
8090,29
41181,29
55190,29
12067,29
33034,29
62917,29
10359,29
63324,29
18407,29
22010,29
30453,29
34823,29
49268,29
11933,29
43195,29
38770,29
59576,29
12060,29
28593,29
19551,29
18543,29
17485,29
26741,29
13782,29
51339,29
34918,29
34986,29
55175,29
51566,29
51404,29
10366,29
21974,29
5900,29
25687,29
24549,29
51316,29
62836,29
26884,29
23502,29
58464,29
16627,29
43270,29
59756,29
45042,29
13811,29
29043,28
18185,28
49100,28
59061,28
27537,28
44728,28
26758,28
12951,28
20108,28
23830,28
18239,28
45321,28
41500,28
55716,28
62364,28
1048,28
65201,28
20494,28
12209,28
52331,28
11269,28
19595,28
11201,28
64262,28
43730,28
60732,28
58689,28
62223,28
45657,28
10041,28
20336,28
49751,28
52865,28
47886,28
55414,28
14947,28
35637,28
23150,28
39183,28
60789,28
10610,28
40663,28
62002,28
10020,28
40638,28
61618,28
27325,28
11711,28
26104,28
28099,28
40298,28
64409,28
18122,28
54514,28
46803,28
34063,28
51772,28
50810,28
24384,28
46904,28
18797,28
46993,28
55670,28
56035,28
31074,28
40720,28
58947,28
61166,28
47332,28
52566,28
30204,28
51716,28
41322,28
16497,28
15460,28
16376,28
10132,28
62949,28
50009,28
32591,28
10753,28
54064,28
18586,28
39278,28
12814,28
13685,28
22512,28
62550,28
23866,28
50037,28
62438,28
50133,28
19698,28
45446,28
58300,28
27326,28
62041,28
10600,28
57594,28
60196,28
12915,28
31867,28
22910,28
12446,28
38377,28
12809,28
8631,28
40982,28
3724,28
28312,28
3002,28
57348,28
58326,28
29741,28
22463,28
15432,28
16393,28
16162,28
54623,28
59358,28
9571,28
52479,28
54870,28
60108,28
37849,28
22349,28
39518,28
20330,28
56881,28
60713,28
53019,28
64119,28
53959,28
58746,28
20399,28
16489,28
25834,28
37598,28
15161,27
26928,27
21114,27
51354,27
45661,27
46591,27
54133,27
18377,27
53768,27
49229,27
39128,27
58229,27
5431,27
30493,27
49140,27
49065,27
40366,27
49358,27
24496,27
10829,27
18942,27
12224,27
24327,27
56184,27
25600,27
16248,27
55083,27
27093,27
59648,27
60379,27
22107,27
47364,27
18540,27
44736,27
40586,27
54068,27
11339,27
50163,27
20656,27
41707,27
23910,27
58220,27
51735,27
20370,27
28018,27
22619,27
51870,27
50546,27
23724,27
34426,27
28087,27
13110,27
61190,27
36613,27
55847,27
51685,27
43320,27
59547,27
26881,27
33880,27
55846,27
18693,27
45793,27
18921,27
21985,27
12300,27
24529,27
49153,27
22383,27
15949,27
58374,27
37306,27
31540,27
18583,27
49042,27
61741,27
51560,27
57215,27
47933,27
57145,27
51269,27
56174,27
52788,27
47715,27
61310,27
20806,27
58719,27
17193,27
63431,27
16095,27
50759,27
25486,27
54382,27
25766,27
20956,27
59177,27
24723,27
12099,27
27001,27
53114,27
58923,27
59188,27
16890,27
64960,27
56488,27
55947,27
43933,27
27060,27
20057,27
50421,27
49832,27
12926,27
26241,27
10310,27
44254,27
50273,27
56682,27
53448,27
32181,27
47462,27
59638,27
2000,27
25793,27
43569,27
10630,27
22459,27
64051,27
64777,27
13234,27
30438,27
56093,27
23968,27
52037,27
29699,27
10900,27
26833,27
11215,27
39511,27
54801,27
40803,27
63197,27
6809,27
57581,27
10496,27
56696,27
53751,27
5886,26
28025,26
56020,26
15659,26
25856,26
26678,26
60020,26
24175,26
39804,26
13925,26
54051,26
40899,26
59040,26
16140,26
37241,26
1038,26
33430,26
34719,26
51508,26
24215,26
47767,26
13814,26
53786,26
59252,26
40574,26
34954,26
51843,26
61980,26
41372,26
60832,26
44885,26
39439,26
58245,26
36402,26
26639,26
28083,26
8887,26
10499,26
53792,26
58487,26
63858,26
41522,26
62107,26
13558,26
14659,26
63494,26
52196,26
49159,26
38116,26
61494,26
16928,26
54706,26
27737,26
60025,26
50113,26
20009,26
32816,26
27485,26
41702,26
23236,26
63621,26
63527,26
38762,26
3487,26
16612,26
19880,26
6609,26
16391,26
56370,26
50365,26
52349,26
56056,26
18472,26
57116,26
46192,26
1036,26
64780,26
17562,26
29084,26
40980,26
43527,26
49802,26
3385,26
49174,26
60243,26
24352,26
54694,26
53362,26
15626,26
52302,26
60689,26
28006,26
47057,26
49498,26
65474,26
29143,26
39081,26
49499,26
2168,26
40107,26
40874,26
46851,26
27277,26
57769,26
45556,26
63348,26
53685,26
51706,26
50498,26
49024,26
39948,26
17273,26
7007,26
64422,26
56856,26
59359,26
19358,26
59881,26
59308,26
56098,26
1968,26
51401,26
61413,26
63056,26
50341,26
51423,26
44413,26
48184,26
13018,26
14915,26
26659,26
14666,26
41544,26
61537,26
10038,26
35551,26
33030,26
53901,26
48571,26
41430,26
11015,26
40936,26
60448,26
30993,26
39561,26
12000,26
17152,26
10553,26
15399,26
19819,26
10007,26
47722,26
61527,26
42894,26
52176,26
11834,26
27054,26
21994,26
24480,26
11835,26
52368,26
53944,26
58474,26
13087,26
56619,26
21432,26
17364,26
45706,26
48224,26
37575,26
25050,26
27976,26
23289,26
11653,26
51743,26
6795,26
47285,26
58507,26
56247,26
22572,25
32334,25
24502,25
56516,25
19693,25
30833,25
64998,25
11783,25
39607,25
43777,25
58033,25
49157,25
36738,25
51633,25
42791,25
19211,25
44980,25
39725,25
20616,25
13731,25
11025,25
39068,25
58582,25
13057,25
1054,25
19092,25
15493,25
20909,25
58006,25
59482,25
51598,25
57520,25
61364,25
49287,25
33241,25
59185,25
28007,25
63666,25
52756,25
36047,25
49150,25
13457,25
8083,25
55395,25
37137,25
30774,25
50512,25
55354,25
53940,25
52546,25
35755,25
20318,25
52229,25
11616,25
26163,25
9787,25
33731,25
10308,25
49151,25
11934,25
35630,25
28114,25
59991,25
60559,25
56271,25
32748,25
33846,25
53565,25
39812,25
15266,25
13309,25
14396,25
44005,25
6988,25
40469,25
49025,25
51530,25
51222,25
60059,25
45351,25
27613,25
11916,25
10281,25
23667,25
46034,25
60478,25
45137,25
43578,25
58616,25
53398,25
58623,25
53348,25
11070,25
24115,25
54417,25
50016,25
10019,25
49651,25
33198,25
62450,25
20011,25
13974,25
7474,25
45129,25
23170,25
5926,25
24651,25
64398,25
37786,25
57313,25
31779,25
1285,25
50374,25
62168,25
50337,25
60625,25
27340,25
50378,25
55237,25
35299,25
53767,25
14282,25
10977,25
28052,25
20303,25
53590,25
17427,25
16666,25
53875,25
10735,25
28529,25
53216,25
45402,25
1436,25
59755,25
42637,25
38662,25
8967,25
14010,25
64157,25
64787,25
12061,25
17385,25
38552,25
28215,25
29537,25
61260,25
64981,25
52774,25
55041,25
60545,25
47075,25
11881,25
49280,25
51129,25
59574,25
11095,25
30486,25
