1148,4
1149,7
1150,6
1151,184
1152,7
1153,6
1154,6
1155,3
1156,19
1157,3
1158,13
1159,8
1160,1722
1161,1745
1162,34
1163,33
1164,6
1165,10
1166,40
1167,4
1168,1537
1169,76
1170,6
1171,8
1172,54
1173,8
1174,4
1175,24
1176,55
1177,10
1178,1734
1179,10
1180,23
1181,109
1182,6
1183,10
1184,8
1185,1703
1186,4
1187,19
1188,4
1189,5
1190,5
1191,53
1192,31
1193,7
1194,5
1197,5
1198,6
1199,6
1200,5
1201,5
1202,518
1203,78
1204,4
1205,4
1206,22
1207,14
1208,43
1209,56
1210,4
1211,21
1212,199
1213,6
1214,4
1215,28
1216,1267
1217,35
1218,2
1219,1502
1220,1689
1221,11
1222,3
1223,7
1224,3
1225,3
1226,7
1227,7
1228,4
1229,130
1230,1723
1231,45
1232,4
1233,3
1234,8
1235,5
1236,4
1237,4
1238,4
1239,4
1240,5
1241,4
1242,4
1243,4
1244,6
1245,4
1246,4
1247,4
1248,4
1249,4
1250,178
1251,6
1252,6
1253,34
1254,195
1255,6
1256,6
1257,6
1258,95
1259,5
1260,5
1261,5
1263,1720
1264,192
1265,10
1266,6
1267,121
1268,1716
1269,19
1270,231
1271,41
1272,1738
1273,10
1274,2
1275,4
1276,195
1277,27
1278,3
1279,3
1280,8
1281,41
1282,3
1283,7
1284,66
1285,171
1286,55
1287,18
1288,5
1289,41
1290,3
1291,1738
1292,3
1293,4
1294,54
1295,11
1296,7
1297,5
1298,5
1299,6
1300,11
1301,4
1302,4
1303,4
1304,4
1305,5
1306,529
1307,4
1308,5
1309,20
1310,28
1311,4
1312,4
1313,4
1314,5
1315,4
1316,4
1317,4
1318,5
1319,14
1320,18
1321,5
1322,1740
1323,17
1324,48
1325,18
1326,1702
1327,4
1328,121
1329,24
1330,1720
1332,27
1333,34
1334,7
1335,9
1336,3
1337,45
1338,1720
1339,45
1340,1252
1341,3
1342,771
1344,1745
1345,3
1346,3
1347,83
1348,2
1349,1698
1350,75
1351,14
1352,5
1354,5
1355,5
1356,5
1358,22
1360,8
1361,3
1362,8
1363,7
1364,1747
1365,5
1366,1691
1367,20
1368,3
1369,1715
1370,4
1371,92
1372,46
1374,7
1375,1752
1376,20
1377,45
1378,3
1379,175
1380,61
1381,7
1382,9
1383,8
1384,57
1385,3
1386,11
1387,1711
1388,9
1389,246
1390,8
1391,11
1392,8
1393,5
1394,5
1395,7
1396,7
1397,5
1398,5
1399,85
1400,6
1401,6
1402,5
1403,6
1404,562
1405,7
1406,5
1407,5
1408,7
1409,93
1410,6
1411,3
1412,1728
1413,8
1414,9
1415,11
1416,13
1417,9
1418,1700
1419,1509
1420,5
1421,3
1422,6
1423,14
1424,13
1425,3
1426,10
1427,32
1428,9
1429,493
1430,10
1431,8
1432,746
1433,4
1434,3
1435,12
1436,9
1437,6
1438,6
1439,49
1440,4
1441,1728
1442,8
1443,45
1444,1716
1445,1706
1446,3
1447,8
1448,1718
1449,105
1450,23
1451,49
1452,7
1453,5
1454,75
1455,5
1456,5
1457,21
1458,5
1459,49
1460,4
1461,5
1462,4
1463,4
1464,12
1465,7
1466,8
1467,21
1468,13
1469,156
1470,18
1471,193
1472,8
1473,1716
1474,8
1475,8
1476,1709
1477,1688
1478,1725
1479,1704
1480,1685
1481,8
1482,4
1483,10
1485,32
1486,128
1487,3
1488,4
1489,1739
1490,1702
1491,5
1492,46
1493,5
1494,39
1495,5
1496,94
1497,9
1498,5
1500,93
1501,7
1502,5
1503,8
1504,14
1505,4
1506,1737
1507,9
1508,1726
1509,10
1510,473
1511,18
1512,17
1513,5
1514,1741
1515,8
1516,1729
1517,3
1518,1722
1519,3
1520,40
1521,20
1522,3
1523,35
1524,1230
1525,3
1526,3
1527,1764
1528,3
1529,51
1531,1733
1532,3
1533,5
1534,21
1535,14
1536,5
1537,4
1538,4
1539,5
1540,5
1541,42
1542,95
1543,17
1544,116
1545,14
1546,102
1547,4
1548,4
1549,5
1550,5
1551,5
1552,4
1553,4
1554,4
1555,35
1556,6
1557,5
1558,5
1559,4
1560,4
1561,16
1562,10
1563,31
1564,1718
1565,4
1566,8
1567,1733
1568,4
1569,13
1570,1734
1571,3
1572,3
1573,4
1574,1761
1575,1745
1576,1694
1577,9
1578,1700
1579,7
1580,10
1581,3
1582,30
1583,178
1584,7
1585,239
1586,4
1587,1746
1588,4
1589,128
1590,4
1591,6
1592,4
1593,4
1594,11
1595,6
1596,4
1597,4
1598,4
1599,4
1600,68
1601,4
1602,4
1603,4
1604,4
1605,4
1606,4
1607,4
1608,4
1609,7
1610,4
1611,4
1612,4
1613,5
1614,4
1615,5
1616,28
1617,4
1618,28
1619,4
1620,4
1621,4
1622,4
1623,4
1624,4
1625,4
1626,9
1627,3
1628,1743
1629,1715
1630,16
1631,61
1632,1677
1633,1755
1634,1766
1635,3
1636,966
1637,3
1638,4
1639,8
1640,1715
1642,1735
1643,3
1644,1540
1645,1738
1646,12
1647,4
1648,49
1649,5
1650,14
1651,21
1652,4
1653,4
1654,4
1655,5
1656,4
1657,6
1658,4
1659,4
1660,4
1661,4
1662,5
1663,14
1664,142
1665,76
1666,5
1667,7
1668,78
1670,7
1671,5
1672,5
1673,6
1674,5
1675,4
1676,5
1677,5
1678,4
1679,4
1680,144
1681,6
1682,4
1683,6
1684,6
1685,4
1686,4
1687,5
1688,5
1689,8
1690,5
1691,1766
1692,1680
1693,5
1694,15
1695,133
1696,1460
1697,21
1698,137
1699,4
1700,37
1701,1692
1702,35
1703,33
1704,4
1705,1713
1706,1725
1707,4
1708,15
1709,6
1710,1711
1711,1736
1712,6
1713,5
1714,9
1715,51
1716,5
1717,7
1718,4
1719,4
1720,4
1721,5
1722,5
1723,5
1724,5
1726,4
1727,4
1728,7
1729,5
1730,5
1731,5
1732,5
1733,5
1734,5
1735,4
1736,5
1737,5
1738,4
1739,4
1740,4
1741,43
1742,22
1743,6
1744,4
1745,4
1746,4
1747,4
1748,4
1749,4
1750,4
1751,7
1752,5
1753,89
1754,15
1755,1741
1756,53
1757,166
1758,1259
1760,5
1761,4
1762,4
1763,23
1764,3
1765,494
1766,1733
1767,3
1768,4
1769,24
1770,1760
1771,1735
1772,4
1773,3
1774,9
1775,3
1776,7
1777,1702
1778,15
1779,3
1780,80
1781,19
1782,1737
1783,1726
1784,4
1785,4
1786,4
1787,4
1788,5
1789,5
1790,9
1791,79
1792,4
1793,4
1794,22
1795,21
1796,4
1797,4
1798,7
1799,61
1800,7
1801,5
1802,22
1803,4
1804,4
1805,5
1806,4
1807,4
1808,5
1809,4
1810,10
1811,219
1812,1729
1813,107
1815,1688
1816,1720
1817,4
1818,11
1819,1703
1820,15
1822,1689
1823,1710
1824,9
1825,1744
1826,7
1827,7
1828,19
1829,1708
1830,4
1831,1719
1832,7
1833,5
1834,55
1835,4
1836,4
1837,4
1838,4
1839,42
1840,7
1841,4
1842,109
1843,43
1844,5
1845,6
1846,5
1847,6
1848,1723
1849,1272
1850,4
1851,450
1852,7
1853,1733
1854,3
1855,1735
1856,96
1857,1251
1858,5
1859,4
1860,1704
1861,1240
1864,4
1865,1716
1866,435
1867,1289
1868,4
1869,4
1870,104
1871,1708
1872,4
1873,6
1874,6
1875,112
1877,6
1878,172
1879,4
1880,7
1881,5
1882,5
1883,6
1884,18
1885,67
1886,5
1887,5
1888,6
1889,4
1890,4
1891,5
1892,4
1893,18
1894,4
1895,4
1896,45
1898,3
1899,88
1900,67
1901,1727
1902,1718
1903,26
1904,1734
1905,12
1906,1710
1907,11
1908,79
1909,66
1910,40
1911,8
1912,10
1913,4
1914,79
1915,8
1916,2
1917,7
1918,1731
1919,9
1920,32
1921,1734
1922,1733
1923,26
1924,29
1925,51
1926,13
1927,7
1928,6
1929,20
1930,4
1931,6
1932,6
1933,6
1934,6
1935,4
1936,4
1937,4
1938,20
1939,4
1940,4
1941,4
1942,4
1943,4
1944,5
1945,4
1946,4
1947,4
1948,4
1949,4
1950,7
1951,4
1952,104
1953,16
1954,5
1955,4
1956,4
1957,4
1958,1696
1959,15
1960,1739
1961,8
1962,3
1963,1738
1965,13
1966,3
1967,1697
1968,6
1969,4
1970,4
1971,4
1972,17
1973,1490
1974,3
1975,1247
1977,4
1978,1759
1979,3
1980,52
1981,61
1982,1732
1983,4
1984,4
1985,4
1986,4
1987,5
1988,14
1989,21
1990,4
1991,4
1992,4
1993,4
1994,17
1995,7
1996,4
1997,6
1998,4
1999,6
2000,4
2001,4
2002,4
2003,4
2004,6
2005,4
2006,4
2007,61
2008,4
2009,4
2010,4
2011,6
2012,6
2013,5
2014,7
2015,4
2016,4
2017,5
2018,4
2019,5
2020,5
2021,5
2022,94
2023,6
2024,127
2025,13
2026,90
2027,1717
2028,79
2029,5
2030,110
2031,8
2032,3
2033,4
2034,1699
2035,67
2036,4
2037,7
2038,1731
2039,1718
2040,4
2041,36
2042,8
2044,3
2045,1716
2046,6
2047,1721
2048,1752
2049,5
2050,4
2051,5
2052,5
2053,6
2054,5
2055,6
2056,27
2057,15
2058,126
2059,5
2060,21
2061,5
2062,14
2063,21
2064,26
2065,4
2066,4
2067,100
2068,520
2069,4
2070,4
2071,5
2072,5
2073,4
2074,4
2075,3
2076,3
2077,488
2078,31
2079,1708
2080,12
2081,1687
2082,6
2083,110
2085,1720
2086,473
2087,87
2089,8
2090,40
2091,4
2093,6
2094,5
2095,4
2096,4
2097,4
2098,100
2099,4
2100,4
2101,4
2102,4
2103,5
2104,4
2105,4
2106,4
2107,5
2109,157
2110,4
2112,5
2113,4
2114,4
2115,4
2116,4
2117,4
2118,1701
2119,4
2120,226
2121,1724
2122,218
2123,1678
2124,4
2125,6
2126,1697
2127,19
2128,8
2129,96
2130,7
2132,1710
2133,13
2134,4
2135,4
2136,5
2137,25
2138,4
2139,153
2140,4
2141,5
2142,5
2143,8
2144,8
2145,105
2146,10
2147,4
2148,4
2149,4
2152,7
2153,5
2154,120
2155,5
2156,5
2157,5
2158,22
2159,14
2160,148
2161,5
2162,5
2163,5
2164,5
2165,5
2166,5
2167,6
2168,5
2169,3
2170,1238
2171,6
2172,34
2173,8
2174,95
2175,1703
2176,1693
2177,1223
2179,1730
2180,1687
2181,155
2182,4
2183,5
2184,11
2185,48
2186,4
2187,7
2188,25
2189,2
2190,1695
2191,69
2192,4
2193,1700
2194,6
2195,23
2196,4
2197,5
2198,5
2199,34
2200,7
2202,6
2203,5
2204,4
2205,5
2206,50
2207,5
2208,5
2209,5
2210,5
2211,4
2212,6
2213,162
2214,11
2215,1580
2216,1593
2217,3
2218,8
2219,1597
2220,166
2222,156
2223,38
2224,5
2225,9
2226,138
2227,1572
2228,3
2229,172
2230,37
2231,1571
2232,40
2233,4
2234,3
2235,7
2236,34
2237,42
2238,8
2239,111
2240,4
2241,3
2242,17
2243,4
2244,4
2245,75
2246,10
2247,11
2248,5
2249,14
2250,5
2251,20
2252,12
2253,4
2254,2
2255,5
2256,148
2257,1464
2258,1302
2259,1477
2260,4
2262,5
2263,1519
2264,2
2265,55
2266,8
2267,4
2268,110
2269,4
2270,3
2271,30
2272,1474
2273,6
2274,9
2275,641
2276,1466
2277,34
2278,6
2279,1486
2280,4
2281,6
2282,7
2283,19
2284,51
2285,5
2286,5
2287,6
2288,5
2289,5
2290,105
2291,6
2292,114
2293,4
2294,5
2295,114
2297,6
2298,4
2299,4
2300,4
2301,4
2302,4
2303,7
2304,57
2305,4
2306,4
2307,42
2308,4
2309,4
2310,4
2311,5
2312,5
2313,4
2314,4
2315,5
2316,4
2317,23
2318,1696
2319,1722
2321,16
2322,1707
2323,73
2324,6
2325,2
2326,3
2327,1689
2328,3
2329,8
2330,2
2331,5
2332,4
2333,110
2334,1718
2335,11
2336,50
2337,1703
2338,1709
2339,1693
2340,237
2341,4
2342,4
2343,4
2344,56
2345,4
2346,4
2347,6
2348,5
2349,5
2350,4
2351,5
2352,5
2353,4
2354,4
2355,338
2356,6
2357,4
2358,4
2359,5
2360,5
2361,5
2362,5
2363,5
2365,6
2366,160
2367,221
2368,4
2369,6
2370,105
2371,4
2372,25
2373,5
2374,51
2375,5
2376,15
2377,4
2378,113
2379,21
2380,57
2381,4
2382,25
2383,1698
2384,26
2385,1701
2386,196
2387,1744
2388,40
2389,1712
2390,11
2391,1732
2392,3
2393,8
2394,3
2395,26
2396,8
2397,1728
2398,3
2399,4
2400,3
2401,1485
2402,3
2403,17
2404,1244
2405,3
2406,17
2407,3
2408,1714
2409,4
2410,8
2411,3
2412,4
2413,3
2414,4
2415,11
2416,4
2417,1682
2418,3
2419,57
2420,11
2421,3
2422,112
2423,354
2424,6
2425,4
2426,4
2427,34
2428,5
2429,24
2430,4
2431,4
2432,4
2433,4
2434,137
2435,4
2436,14
2438,20
2439,4
2440,4
2441,11
2442,6
2443,5
2444,4
2445,4
2446,15
2447,4
2448,4
2449,24
2450,5
2451,4
2452,9
2453,5
2454,4
2455,4
2456,12
2457,6
2458,14
2459,3
2460,3
2461,1700
2462,8
2464,59
2465,3
2466,1690
2467,1712
2468,47
2469,4
2470,1675
2471,3
2472,1684
2473,3
2474,1697
2475,5
2476,24
2477,45
2478,1693
2479,6
2480,34
2481,1703
2482,4
2483,65
2484,4
2485,6
2486,4
2487,5
2488,4
2489,6
2490,4
2491,4
2492,60
2493,5
2494,2
2495,5
2496,4
2497,5
2498,7
2499,4
2500,4
2501,4
2502,4
2503,190
2504,6
2505,5
2506,4
2507,4
2508,91
2509,10
2510,45
2511,143
2512,12
2513,1730
2514,1714
2515,21
2516,8
2517,10
2518,5
2519,1705
2520,6
2521,1722
2522,4
2523,17
2524,156
2525,4
2526,12
2527,1703
2528,8
2529,1715
2530,1684
2531,9
2532,185
2533,5
2534,162
2535,6
2536,73
2537,5
2538,15
2539,20
2540,58
2541,14
2542,5
2543,9
2544,54
2545,5
2546,6
2547,4
2548,4
2549,5
2550,69
2551,4
2552,47
2553,11
2554,13
2555,4
2556,12
2557,67
2558,24
2559,1719
2560,7
2561,7
2562,22
2563,1716
2564,8
2565,9
2566,1693
2567,24
2568,8
2569,78
2570,1686
2571,8
2572,80
2573,69
2574,19
2575,11
2576,65
2577,216
2578,1715
2579,4
2580,92
2581,4
2582,4
2584,5
2585,4
2586,5
2588,71
2589,4
2590,4
2591,25
2592,5
2593,4
2594,5
2595,5
2596,6
2597,559
2598,52
2599,7
2600,4
2601,27
2602,5
2603,1512
2604,22
2605,22
2606,17
2607,22
2608,175
2609,22
2610,3
2611,3
2612,156
2613,16
2614,1706
2615,54
2616,105
2617,22
2618,31
2619,52
2620,1742
2621,8
2622,22
2623,1682
2624,4
2625,8
2626,167
2627,26
2628,7
2629,22
2630,6
2631,3
2632,8
2633,1727
2634,22
2635,13
2636,22
2637,4
2638,31
2639,17
2640,17
2641,22
2642,8
2643,1728
2644,76
2645,22
2646,3
2647,480
2648,98
2649,106
2651,29
2652,5
2653,176
2654,147
2655,5
2656,4
2657,5
2659,7
2660,6
2661,6
2662,5
2663,5
2664,6
2666,22
2667,3
2668,4
2669,4
2670,1702
2671,1755
2672,8
2673,22
2674,2
2675,22
2676,22
2677,26
2678,3
2679,22
2680,22
2681,28
2682,50
2683,1691
2684,44
2685,22
2686,1737
2687,6
2688,95
2689,3
2690,181
2691,56
2692,22
2693,22
2694,98
2695,22
2696,1725
2697,7
2698,22
2699,113
2700,1747
2701,13
2702,33
2703,9
2704,22
2705,9
2706,8
2707,9
2708,8
2709,7
2710,32
2711,9
2712,5
2713,34
2714,5
2715,7
2716,37
2717,4
2718,538
2719,6
2720,212
2721,5
2722,48
2723,27
2724,64
2725,1726
2726,3
2727,8
2728,43
2729,158
2730,150
2731,22
2732,22
2733,22
2734,38
2735,1704
2736,24
2737,1712
2738,71
2739,4
2740,4
2741,7
2742,21
2743,1733
2744,8
2745,4
2746,5
2747,210
2748,7
2750,26
2751,1716
2752,22
2753,5
2754,4
2755,473
2756,4
2757,10
2758,22
2759,18
2760,7
2761,4
2762,49
2763,22
2764,37
2765,4
2766,5
2767,6
2768,6
2769,25
2770,8
2771,4
2772,4
2773,4
2774,25
2775,5
2776,4
2777,49
2778,52
2779,4
2780,5
2781,4
2782,4
2783,15
2784,4
2785,8
2786,93
2787,4
2788,5
2789,30
2790,5
2791,39
2792,19
2793,5
2794,37
2795,7
2796,7
2797,4
2798,5
2799,42
2800,19
2801,4
2802,3
2803,22
2804,136
2805,4
2806,4
2807,4
2809,5
2810,13
2811,22
2812,8
2813,51
2814,50
2815,8
2816,230
2817,22
2818,1730
2819,37
2820,8
2821,7
2822,1706
2823,4
2824,9
2825,1728
2826,3
2827,4
2828,4
2829,19
2830,6
2831,22
2832,1715
2833,8
2834,8
2835,3
2836,26
2837,22
2838,11
2839,5
2840,1699
2841,28
2842,25
2843,22
2844,22
2845,189
2846,7
2847,4
2848,14
2849,66
2850,178
2851,1721
2852,42
2853,4
2854,4
2855,5
2856,4
2857,6
2858,28
2859,6
2860,15
2861,128
2862,4
2863,5
2864,154
2865,5
2866,9
2867,6
2868,4
2869,5
2870,5
2871,4
2872,4
2873,5
2874,4
2875,4
2876,5
2877,4
2878,6
2879,32
2880,5
2881,6
2882,112
2883,4
2884,4
2885,4
2886,5
2887,4
2888,6
2889,6
2890,35
2891,4
2892,4
2893,5
2894,20
2895,574
2896,4
2897,4
2898,5
2899,4
2900,22
2901,5
2902,2
2903,22
2904,13
2905,7
2906,1759
2907,1751
2908,8
2909,779
2910,22
2911,22
2912,4
2913,1745
2914,6
2915,19
2916,67
2917,67
2918,7
2919,7
2920,60
2921,7
2922,1757
2923,23
2924,13
2925,8
2926,3
2927,22
2928,27
2930,44
2931,3
2932,22
2933,4
2934,47
2935,1743
2936,156
2937,1747
2938,106
2939,6
2940,1746
2941,781
2942,22
2943,22
2944,1740
2945,19
2946,4
2947,4
2948,4
2949,4
2950,4
2951,6
2952,4
2953,4
2954,4
2955,41
2956,4
2957,4
2958,10
2959,6
2960,5
2961,6
2962,4
2963,163
2964,192
2965,4
2966,4
2967,7
2968,6
2969,4
2970,4
2971,5
2972,1741
2973,135
2974,1514
2975,5
2976,13
2977,1762
2978,22
2979,3
2980,10
2981,1777
2982,22
2983,22
2984,15
2985,3
2986,7
2987,5
2988,13
2989,10
2990,4
2991,4
2992,1580
2993,26
2994,1766
2995,49
2996,22
2997,23
2998,41
2999,30
3000,1773
3001,22
3002,4
