50890,8
50912,4
50924,37
50943,4
50968,101
51002,4
51082,4
51113,6
51205,6
51224,4
51226,4
51239,87
51244,4
51248,4
51277,4
51284,4
51288,4
51392,5
51394,4
51395,4
51396,4
51397,4
51398,4
51399,5
51403,11
51436,85
51468,5
51469,4
51470,4
51471,4
51472,4
51477,49
51505,5
51506,4
51554,124
51563,3
51622,5
51795,4
51835,96
51842,38
51856,4
51890,4
51919,4
51923,4
51932,4
52028,128
52062,6
52063,182
52081,4
52092,4
52125,4
52140,4
52179,232
52227,13
52233,21
52245,4
52262,5
52263,4
52264,4
52294,74
52347,4
52366,4
52369,4
52439,4
52468,3
52474,4
52549,4
52550,4
52551,4
52552,4
52553,4
52554,4
52555,4
52557,4
52651,4
52664,4
52676,4
52723,4
52731,5
52749,4
52750,4
52757,19
52775,5
52776,4
52777,4
52792,5
52793,4
52795,4
52828,53
52861,4
52866,4
52946,5
53025,69
53050,15
53064,7
53282,195
53309,6
53763,108
53783,7
53790,68
54058,89
54070,4
54072,4
54109,48
54133,41
54264,34
54409,4
54469,88
54495,157
54525,15
54531,9
54538,13
54630,63
54851,196
54986,22
55165,50
55233,19
55563,4
55710,7
55879,6
55885,69
55886,66
55927,5
55939,201
56018,34
56369,45
56375,7
56376,9
56380,169
56390,79
56398,32
56568,6
56575,81
56602,92
56648,5
56782,80
56810,99
56934,11
56935,299
56958,90
56998,91
57021,5
57035,20
57037,10
57039,11
57046,148
57194,4
57220,14
57223,14
57226,67
57231,169
57243,213
57375,13
57494,7
57510,54
57527,7
57683,515
57825,5
57930,9
58021,45
58118,7
58141,6
58501,7
58550,58
58641,30
58685,5
58818,5
58866,9
58870,6
58881,41
58884,50
58894,137
58916,5
58917,5
58918,6
58924,6
58989,4
58992,4
59016,4
59066,81
59078,5
59085,5
59121,79
59122,211
59130,5
59131,4
59132,4
59133,4
59155,13
59157,4
59158,4
59165,5
59201,4
59232,4
59272,5
59287,4
59325,5
59326,4
59349,77
59352,5
59353,4
59354,4
59403,4
59410,6
59411,4
59412,4
59413,4
59448,4
59518,4
59558,4
59559,4
59593,4
59594,4
59595,4
59596,4
59597,4
59598,4
59599,4
59603,5
59627,4
59650,4
59651,4
59734,4
59748,4
59749,4
59784,5
59785,4
59786,4
59793,94
59835,4
59836,4
59838,4
59839,4
59840,4
59892,96
59915,173
59957,4
59973,6
59974,4
59975,6
60004,5
60006,4
60008,4
60014,5
60017,4
60018,4
60056,4
60059,4
60087,4
60157,4
60158,4
60159,4
60160,4
60209,6
60210,4
60211,4
60212,4
60213,4
60214,4
60215,4
60320,4
60352,5
60446,4
60448,4
60449,4
60481,78
60488,4
60501,4
60502,4
60503,4
60512,139
60514,5
60515,4
60527,11
60529,12
60563,13
60570,4
60573,166
60588,5
60605,41
60615,4
60649,6
60650,4
60651,4
60652,4
60653,4
60687,5
60688,4
60689,4
60690,4
60691,4
60694,105
60708,4
60745,4
60748,6
60771,51
60829,5
60830,4
60845,5
60867,5
60868,4
60869,4
60870,4
60871,4
60925,4
60941,4
60971,4
61005,5
61006,4
61007,4
61008,4
61031,5
61032,4
61033,4
61034,4
61035,4
61046,4
61146,5
61147,4
61158,4
61159,4
61178,5
61179,4
61180,4
61198,4
61199,4
61231,4
61248,4
61252,4
61305,4
61306,4
61307,4
61308,4
61309,4
61322,4
61323,5
61324,4
61466,4
61473,4
61487,4
61492,4
61499,4
61594,5
61595,4
61686,4
61728,4
61729,4
61731,4
61854,4
61864,4
61883,4
61887,4
61893,4
61958,5
61959,4
62053,5
62054,4
62055,4
62056,4
62057,4
62121,5
62122,4
62124,4
62224,4
62249,4
62369,5
62370,5
62371,4
62372,4
62373,4
62595,4
62602,21
62604,4
62620,4
62643,4
62650,4
62655,4
62765,4
62793,124
62929,5
62931,4
62932,4
62933,4
62934,5
62935,5
62986,7
63066,4
63084,4
63093,4
63101,4
63105,4
63112,4
63128,4
63177,5
63207,5
63208,4
63215,59
63318,4
63319,4
63322,5
63323,4
63389,5
63390,4
63391,4
63466,4
63482,4
63531,66
63551,4
63552,4
63584,4
63585,4
63667,44
63693,4
63694,4
63695,4
63724,36
63797,4
63939,4
63940,4
63941,4
63943,4
63944,4
64030,4
64031,4
64032,4
64033,4
64034,4
64071,5
64129,4
64182,9
64284,5
64285,4
64286,4
64287,4
64288,4
64289,4
64290,4
64291,4
64330,5
64331,4
64343,6
64380,4
64392,4
64396,4
64455,39
64462,4
64475,5
64476,4
64477,4
64483,4
64484,4
64494,5
64495,4
64496,4
64515,4
64595,11
64601,7
64602,6
64620,104
64622,38
64625,11
64628,17
64654,276
64673,5
64674,4
64675,4
64676,4
64677,6
64680,31
64684,115
64685,120
64687,26
64699,5
64701,4
64708,5
64711,5
64712,4
64741,4
64767,4
64821,41
64822,5
64823,4
64824,6
64849,4
64851,38
64881,61
64896,4
64897,4
64901,4392
64911,4
64987,4
65002,4
