460,102664
461,48740
462,117092
463,55851
464,65720
465,2328
467,435
468,2021
469,525
470,9260
471,61776
472,10403
474,118267
475,54463
476,5322
477,1416
478,6371
479,32609
480,56312
481,206814
482,24436
483,131704
485,103371
486,2726
487,1513
488,7409
489,103371
490,3566
491,38758
492,259896
493,11647
494,4466
495,2647
497,439
498,435
499,1419
500,5694
501,55539
502,555612
503,946
504,1041
505,38992
506,651
507,7590
508,26697
509,31742
510,62915
511,191120
512,1004
513,435
514,11634
515,695
516,171328
517,10501
518,87272
519,1227
520,101040
521,1229
522,57985
523,17921
524,1814
525,286038
526,1724
527,268370
528,5818
529,25996
530,38379
531,223085
532,1093
533,98544
534,685
535,685
536,725
537,94192
538,3173
539,755
540,1353
541,434
542,435
543,29114
544,70245
545,685
546,685
547,441
548,3895
549,9212
550,3714
551,107836
552,913
554,347
555,685
556,90433
557,283716
558,347
559,434
560,435
561,1288
562,685
563,9264
564,281407
565,1063
566,5318
568,1248
569,70231
570,347
571,1908
572,685
573,932
574,535
575,1159
576,1728
577,33971
579,685
580,1873
581,755
582,685
583,77302
584,347
585,434
586,71566
587,10469
588,685
589,10275
590,435
591,1265
592,1180
593,347
594,895
595,863
596,325
597,1482
598,325
599,159169
601,598
602,69016
603,236587
604,685
605,594
606,606
607,162012
608,594
609,36647
610,9781
611,79864
612,62011
613,68247
614,10231
615,102892
616,834
617,779
619,434
620,651
621,347
622,703
623,473
624,434
625,685
626,435
627,404
628,123855
629,1850
630,731
632,778
633,79864
634,123855
635,685
636,692
637,73372
638,685
639,125821
640,347
641,356
642,174876
643,594
644,242529
645,241084
647,606
648,594
649,15747
650,10470
651,79864
652,685
653,685
654,148022
655,40878
656,1483
657,36584
658,768
659,685
660,243186
661,77475
662,435
663,72881
664,10231
665,1300
666,18920
667,356
668,1222
670,58034
671,21353
672,8034
673,892522
674,2475
675,1534
676,1898
677,20112
678,435
679,8264
680,6643
681,400
682,169849
683,71344
684,30824
685,1534
686,98400
687,2677
688,435
689,40102
690,68811
691,921035
692,35999
693,55851
694,3644
695,497
696,31040
697,27842
698,91040
699,54518
700,103371
701,400
702,1107
703,55851
704,895174
705,55851
706,1428
707,518
708,2386
709,36032
710,22783
711,1768
712,26429
713,69
714,31030
715,18250
716,100341
717,1797
718,2078
719,896620
720,2421
721,435
722,439
723,205695
724,493
725,66748
726,49189
727,1263
728,22426
729,229449
730,900649
731,618
732,1668
733,1339
734,36034
735,22361
736,435
737,2656
738,54612
739,14108
740,46970
741,124082
742,18476
743,62145
744,97152
745,6643
746,17504
747,295195
748,16141
749,37571
750,1053
751,24193
752,55695
753,726
754,20011
755,53103
756,2426
757,1103
758,1282
759,107876
760,17692
762,1745
763,1365
764,44788
765,995
766,71404
767,108121
768,7969
769,41303
770,228735
771,129218
772,435
773,548
774,665
775,215331
776,26169
777,1668
778,37572
779,1183
780,2492
781,4424
782,25520
783,458
784,10231
785,2122
786,79864
787,779
788,619
789,685
790,685
791,435
792,685
793,2224
794,672
795,169405
796,120525
797,796
798,48007
799,84254
800,685
801,1919
802,565
803,1414
804,8890
805,728
806,277791
807,169457
808,1413
809,459
810,546
811,624
812,651
813,434
814,676
815,651
816,441
817,307131
818,435
819,4602
820,43267
821,726
822,110311
823,980
824,4708
825,48020
826,6038
827,434
828,113183
829,940
830,940
831,2224
832,685
833,447
834,685
835,169405
836,940
837,33577
838,968
839,714
840,2828
841,968
842,728
843,794
844,650
845,968
846,685
847,1152
848,3338
849,1448
855,968
856,968
857,117676
858,51896
859,325
860,968
861,1011
862,337
863,41708
864,407
865,494
866,1008
867,312857
868,2648
869,598
870,992
871,968
872,594
873,968
874,145241
875,41708
876,606
877,1231
878,2648
879,407
880,547
881,407
882,407
883,407
884,407
885,495
886,435
887,435
888,4630
891,322
892,1688
893,779
895,784
896,407
897,135414
898,2082
899,171784
900,2648
901,685
902,171716
903,1601
904,63889
905,595
906,1272
907,70511
908,595
909,744
910,53480
911,1248
912,11702
913,1272
914,2453
915,755
916,3332
917,595
918,685
919,595
920,404
921,1813
922,23840
923,1630
924,678
925,12299
926,767
927,2315
929,2528
930,1667
931,1396
932,79864
933,495
934,1667
935,595
936,595
937,3034
938,1690
939,728
940,994
941,595
942,1006
943,595
944,595
945,607
946,607
947,1628
949,58585
950,58912
951,752
952,292547
953,4793
954,102909
955,4561
956,1667
957,311904
958,845
959,1163
960,94931
962,1301
963,607
965,40011
966,595
967,1011
969,112832
970,676
971,98928
972,96432
973,687
974,53596
975,206970
976,67298
977,801
978,1357
979,44975
980,2107
981,11903
982,1428
983,291868
984,275208
985,9703
986,9375
987,1089
988,1970
989,47030
990,26425
991,68
992,292024
993,521
994,5037
995,15447
996,68
997,567
999,3717
1000,647
1001,15593
1002,458
1003,68
1004,23676
1005,1982
1006,172377
1007,293330
1008,1866
1009,176541
1010,98647
1011,523
1012,673
1013,143910
1014,435
1015,68
1016,43976
1017,494
1018,68
1019,97728
1020,2466
1021,152037
1022,55851
1023,103371
1024,55911
1025,281788
1026,178466
1027,16183
1028,737
1029,13777
1030,15168
1031,97875
1032,292024
1033,301869
1034,1932
1035,105415
1036,435
1037,1243
1038,71290
1039,240519
1040,68
1041,2332
1042,435
1043,210504
1044,1544
1045,173129
1046,55851
1047,60
1049,92985
1050,891
1051,91040
1052,2936
1053,806
1054,435
1055,91740
1056,48773
1057,714
1058,193880
1059,864
1060,46523
1061,68
1062,1333
1063,96659
1065,98976
1066,2542
1067,651
1068,1850
1069,1339
1070,439
1071,1279
1072,447
1073,1053
1074,880
1075,33311
1076,1534
1077,124082
1078,52210
1079,6367
1080,71402
1081,435
1082,105654
1083,10591
1084,924113
1085,638
1087,2333
1088,60
1090,3603
1091,648
1092,71292
1093,463
1094,21758
1095,207029
1096,255168
1097,16857
1098,8808
1099,74239
1100,79012
1101,4208
1102,98595
1103,71238
1104,1115
1105,91628
1106,79012
1107,435
1108,917214
1109,68
1110,763
1111,284652
1112,55695
1113,44779
1114,728
1115,292599
1116,595
1117,595
1118,595
1119,495
1120,595
1122,595
1123,756
1126,706
1128,225674
1129,387
1130,534
1131,222589
1132,8289
1133,1193
1135,1898
1136,12299
1137,2983
1138,387
1139,30123
1140,807
1141,211417
1142,1802
1143,1248
1144,396
1145,230231
1146,513
1147,5924
1148,747
1149,668
1150,747
1151,1086
1152,387
1153,474
1154,6804
1155,1732
1156,1346
1157,1226
1158,668
1159,1226
1160,685
1161,3032
1162,1905
1163,3080
1164,6020
1165,1226
1166,1032
1167,1086
1168,1172
1169,411
1170,493
1175,41181
1176,495
1177,107454
1178,7170
1179,280355
1180,285702
1181,286194
1182,202174
1183,49085
1184,3861
1185,711
1186,347
1187,434
1188,5924
1190,758
1191,11033
1192,100673
1193,474
1194,4628
1195,57527
1196,20597
1197,1042
1198,347
1199,3890
1200,1452
1201,435
1202,1452
1206,873
1207,474
1208,485
1209,685
1210,1802
1211,1460
1212,181197
1213,396
1214,1376
1215,1880
1216,267506
1217,2810
1218,314372
1219,474
1220,27709
1221,473
1222,434
1223,3119
1224,41868
1226,753
1227,846
1228,33740
1229,1119
1230,1313
1231,786
1232,325
1233,786
1234,337
1236,2983
1237,920
1238,846
1239,610
1240,6078
1241,594
1242,594
1243,786
1244,594
1245,263695
1246,594
1247,201149
1248,594
1249,666
1250,39976
1251,122235
1252,1316
1253,495
1254,58343
1255,786
1256,594
1257,594
1258,14175
1259,1328
1261,33740
1262,280771
1263,266189
1264,70231
1265,59628
1266,34542
1267,85963
1268,167256
1269,1339
1270,1300
1271,486
1272,74858
1273,2136
1274,8993
1275,735
1276,652
1277,11818
1278,66
1279,655
1280,764
1281,66
1282,1984
1283,167256
1284,11020
1285,961
1286,959
1287,584
1288,447
1289,1499
1290,79989
1291,1865
1292,2007
1293,55851
1294,55799
1295,463
1296,188751
1297,1932
1298,55851
1299,29026
1301,915130
1302,43252
1303,55851
1304,1329
1305,5055
1306,42580
1307,5754
1308,1752
1309,298
1310,687
1311,186053
1312,1996
1313,747
1314,28394
1315,937
1316,1348
1317,50820
1318,4046
1319,270326
1320,20532
1321,1206
1322,1671
1323,5140
1324,41849
1325,912
1326,904776
1327,187435
1328,591
1329,1217
1330,1834
1331,1184
1332,3866
1333,41761
1334,842
1335,75690
1336,1563
1337,3325
1338,58871
1339,38991
1340,957
1341,190904
1342,1089
1343,93412
1344,65098
1345,55851
1346,277097
1347,1984
1348,55643
1349,118871
1350,23371
1351,435
1352,399
1353,22633
1354,989
1355,240556
1356,60026
1357,130171
1358,2170
1359,55851
1360,1004
1361,66
1362,623
1363,10968
1364,84432
1365,6306
1366,66
1367,259632
1368,400
1369,65
1370,1033
1371,45202
1372,36878
1374,66
1375,80087
1376,435
1377,188751
1378,1812
1379,66
1380,40318
1381,636
1382,518
1383,66
1384,1345
1385,435
1386,965
1387,888680
1388,831408
1389,924419
1390,2386
1391,102892
1392,69991
1393,150498
1394,71334
1396,1177
1397,102845
1398,143404
1399,23278
1400,75336
1401,938
1402,7063
1403,2278
1404,1745
1405,1810
1406,1022
1407,22426
1408,772
1409,55851
1410,40084
1411,892304
1412,25204
1413,595
1414,607
1415,235581
1416,387
1418,474
1419,1368
1420,607
1421,786
1422,595
1423,595
1424,221538
1425,1626
1426,595
1427,127246
1429,130955
1430,595
1431,76400
1432,1011
1433,82258
1434,607
1435,5701
1437,1846
1438,1846
1439,595
1440,4054
1441,482
1442,595
1443,2446
1444,751
1445,595
1446,779
1447,347
1448,786
1449,595
1450,20597
1451,607
1452,595
1453,11923
1454,93843
1455,5333
1456,26049
1457,435
1458,26049
1459,3480
1460,157802
1461,273153
1462,26049
1463,483
1464,1159
1465,873
1466,1451
1467,202015
1468,29054
1469,1422
1470,1427
1471,1682
1472,228085
1473,920
1475,2212
1476,1390
1477,102517
1478,259999
1479,447
1480,1497
1481,202015
1482,160810
1483,1322
1484,1159
1485,535
1486,531
1487,33087
1488,1678
1489,291029
1490,347
1492,474
1493,15167
1494,163028
1495,1765
1496,2011
1497,2504
1498,861
1499,887
1500,5639
1501,5740
1503,202067
1504,13630
1506,447
1508,2272
1509,356
1510,130233
1511,435
1512,974
1513,656
1514,618
1515,734
1516,244541
1517,259959
1518,473
1519,35773
1520,356
1521,23900
1522,23579
1523,1864
1524,746
1525,55971
1526,1238
1528,56179
1530,779
1532,447
1533,370
1534,786
1535,1218
1536,555
1537,259014
1538,252626
1539,1070
1540,112056
1541,387
1542,7854
1543,474
1544,6740
1545,779
1548,566
1551,3861
1552,259999
1553,309335
1554,68405
1555,300417
1557,447
1558,11674
1559,495
1560,728
1561,1470
1562,7385
1563,33277
1564,1159
1565,699
1566,1019
1567,282660
1568,917683
1569,37486
1570,58729
1571,55747
1572,66
1573,1029
1574,35100
1575,960
1576,41202
1577,55851
1578,400
1579,86102
1580,844
1581,551668
1582,31891
1583,651
1584,62
1585,458
1586,807
1587,96495
1588,1361
1589,219124
1590,435
1591,56031
1592,5452
1593,55851
1594,1251
1595,435
1596,59161
1597,862
1598,80516
1599,253215
1600,1885
1601,4813
1602,268526
1603,1038
1604,768
1605,1107
1606,61659
1607,902895
1608,521
1609,76451
1610,495
1611,777
1612,1932
1613,439
1614,63
1615,1368
1616,18898
1617,497
1618,113308
1619,2834
1620,136474
1621,622
1622,229192
1623,34773
1624,55539
1625,64474
1626,264957
1627,97728
1628,2206
1629,2118
1630,1112
1631,21163
1632,67
1633,893285
1634,2795
1635,74491
1636,875
1637,10334
1638,1045
1640,1872
1641,649
1642,54784
1643,1204
1644,50834
1645,91433
1646,57167
1647,14123
1648,55175
1649,104483
1650,55851
1651,69
1652,222961
1653,2066
1654,7174
1655,660
1656,3575
1658,24721
1659,1011
1660,1170
1661,1533
1662,1776
1663,459
1664,1042
1665,29768
1666,97719
1667,23371
1668,58662
1669,1630
1670,7751
1671,30115
1672,650
1673,1134
1674,136370
1675,435
1676,682
1677,422
1678,48727
1679,48201
1680,56965
1681,23379
1682,1204
1683,1347
1684,37515
1685,2000
1686,41684
1687,1880
1688,55799
1689,1810
1690,65
1691,57271
1692,1474
1693,685
1694,1024
1695,160129
1696,1024
1698,387
1699,474
1700,268641
1701,1332
1702,2837
1703,1307
1704,3959
1705,735
1706,1214
1707,723
1708,481
1709,685
1710,387
1711,25007
1712,495
1713,685
1714,396
1715,39513
1716,146611
1717,6038
1718,316115
1719,2735
1720,14091
1721,204956
1724,5148
1725,149530
1726,387
1727,474
1728,6122
1729,18198
1730,1240
1731,159550
1732,55586
1734,755
1735,51817
1736,821
1737,33277
1738,3924
1739,1180
1740,1610
1741,467
1742,573
1743,15520
1744,490
1745,495
1746,10438
1747,60610
1748,193552
1749,34968
1750,1300
1751,15240
1752,356
1753,387
1754,474
1755,2418
1756,728
1758,356
1759,920
1760,847
1761,787
1762,638
1763,192123
1764,3080
1765,1167
1766,984
1767,559
1768,322
1769,1972
1770,387
1771,734
1772,650
1773,728
1774,97065
1775,435
1776,626
1777,56921
1778,1300
1779,8418
1780,36378
1781,1034
1782,728
1783,145615
1784,24960
1785,1029
1786,69985
1787,1385
1788,387
1789,1393
1790,56973
1791,39278
1792,78784
1793,1530
1794,1034
1795,755
1796,10306
1797,1297
1798,22238
1799,109854
1800,685
1801,61726
1802,11408
1803,1306
1804,99063
1805,635
1806,61782
1807,712
1808,387
1809,57025
1810,270749
1811,81619
1812,495
1815,920
1817,920
1818,86843
1819,93774
1820,202007
1821,2612
1824,178520
1825,716
1826,14091
1827,1922
1828,794
1829,414
1830,9881
1831,809
1832,755
1833,387
1834,474
1836,491
1837,2275
1839,2223
1840,54135
1841,114252
1842,1585
1843,135806
1844,522
1845,931662
1846,10466
1847,268474
1848,97824
1849,9140
1850,316
1851,60
1852,32850
1853,7769
1854,807
1855,178095
1856,1329
1857,1786
1858,674
1859,93921
1860,1512
1861,3793
1862,97667
1863,101447
1864,2135
1865,99600
1866,674
1867,5404
1868,40320
1869,6522
1870,10660
1871,1995
1872,65094
1873,2638
1874,2389
1875,435
1876,24340
1877,10591
1878,435
1879,1343
1880,22981
1881,1575
1882,2173
1883,1597
1884,900856
1885,32082
1886,3277
1887,55851
1888,549
1889,206617
1890,55935
1891,96240
1892,146627
1893,919
1894,1558
1895,1528
1896,1106
1897,66835
1898,56366
1899,85434
1900,1168
1901,683
1902,82728
1903,88679
1904,2160
1905,981
1906,79944
1907,46092
1908,27893
1909,555
1910,960
1911,3385
1912,213293
1913,1898
1914,55851
1915,522
1916,17297
1917,65658
1918,99414
1919,268526
1920,926
1921,55799
1922,27842
1923,41331
1924,82348
1925,62
1926,5056
1927,4323
1928,7705
1929,51673
1930,2468
1931,64551
1932,16083
1933,3988
1934,268526
1935,1088
1937,430
1938,254897
1939,55799
1940,40840
1941,9473
1942,8235
1943,1534
1944,2930
1945,2239
1946,2108
1947,19292
1949,985
1950,27631
1951,79366
1952,93325
1953,5294
1954,150243
1955,44534
1956,1108
1957,2282
1958,37543
1959,50029
1960,55747
1961,43869
1962,435
1963,31836
1964,102803
1965,875
1966,4428
1967,1251
1968,134460
1969,5759
1970,47395
1971,13593
1972,695
1973,915508
1974,50352
1975,5964
1976,21109
1977,1043
1978,55799
1979,20647
1980,70206
1981,522
1982,1242
1983,407
1984,788
1985,2384
1986,2149
1987,1726
1988,1320
1989,44779
1990,64540
1991,95690
1992,495
1993,84414
1994,537
1995,1424
1996,95638
1997,8508
1998,387
1999,474
2000,8373
2001,10275
2002,755
2003,10258
2004,72999
2005,3072
2006,1254
2007,71941
2008,1084
2009,457
2010,131222
2011,447
2012,447
2013,437
2014,437
2015,434
2016,123860
2017,746
2018,473
2019,138632
2021,1730
2022,437
2023,437
2024,437
2025,820
2026,437
2027,2795
2028,347
2029,437
2030,445
2031,1437
2034,960
2035,989
2036,555
2037,174780
2038,2141
2039,685
2040,876
2041,651
2042,746
2043,434
2044,670
2045,1440
2046,347
2047,630
2048,630
2049,630
2050,28080
2051,992
2052,163389
2053,1373
2054,445
2055,445
2056,630
2057,630
2058,630
2059,356
2061,630
2062,755
2063,630
2064,7272
2065,11343
2066,164455
2067,630
2068,630
2069,47555
2070,630
2071,630
2072,630
2073,2393
2074,824
2075,95630
2076,746
2077,630
2078,494
2079,630
2080,630
2081,630
2082,1599
2083,630
2084,992
2085,18691
2086,630
2087,630
2088,630
2089,630
2090,630
2091,312713
2092,434
2093,800
2094,495
2095,154110
2096,1388
2097,209942
2098,626
2099,179934
2101,190738
2102,62478
2103,868
2104,868
2105,2665
2106,554
2107,443
2108,347
2109,1093
2110,27341
2111,1409
2112,828
2113,83391
2114,62142
2115,434
2116,125410
2117,2540
2119,441
2120,747
2121,755
2122,1148
2123,467
2124,1513
2125,347
2126,473
2127,1390
2128,1708
2129,6083
2130,15424
2131,10170
2132,495
2133,1588
2134,4756
2135,685
2136,685
2137,387
2138,83286
2139,149803
2140,2522
2141,685
2142,83331
2143,3343
2144,216506
2145,107413
2146,920
2147,920
2149,1698
2152,1099
2154,441
2155,254896
2156,1420
2157,3861
2158,788
2159,575
2161,1588
2162,387
2163,18681
2164,50529
2165,127285
2166,788
2167,788
2168,604
2169,3343
2170,48201
2171,495
2172,788
2173,816
2174,83159
2176,2026
2177,1071
2179,66
2180,1861
2181,55799
2182,574
2183,29052
2184,66
2185,36165
2186,649
2187,124834
2188,66
2189,1313
2190,1937
2191,176181
2192,2323
2193,276
2194,51665
2195,18480
2196,223013
2197,486
2198,289842
2199,2352
2200,1634
2201,54387
2202,435
2203,902581
2204,1686
2205,574
2206,1795
2207,1093
2208,104312
2209,66
2210,720
2211,3280
2212,68
2213,1637
2214,216875
2215,693
2216,45916
2217,26173
2218,1591
2219,635
2220,68
2221,1741
2222,1534
2223,29116
2224,5050
2225,10592
2227,316
2228,66
2229,250199
2230,17811
2231,97632
2232,36151
2233,22980
2234,60
2235,5102
2236,66
2237,439
2238,96240
2239,68
2240,895163
2241,693
2242,55851
2243,73888
2244,941
2245,574
2246,80997
2247,1376
2248,18407
2249,59279
2250,574
2251,18411
2252,268526
2253,435
2254,696423
2255,68
2256,36373
2257,2244
2258,68
2259,55851
2260,66
2261,26212
2262,41723
2263,1251
2264,41911
2265,181180
2266,540
2267,989
2268,435
2269,268526
2270,14341
2271,574
2272,301809
2273,708
2274,553174
2275,55851
2276,268474
2277,193612
2278,13198
2279,1170
2280,14368
2281,68
2282,3663
2283,2931
2284,961
2285,1459
2287,1588
2288,1743
2289,1231
2290,1196
2291,14936
2292,1329
2293,60
2294,55851
2295,29052
2296,1520
2297,439
2298,88234
2299,3491
2300,13048
2302,213494
2303,522
2304,44975
2305,37613
2306,938
2307,66
2308,703
2309,63282
2310,660
2311,435
2312,289842
2313,807
2314,1041
2315,68
2316,1053
2317,1291
2318,1086
2319,79937
2320,109213
2321,445
2322,43295
2323,29122
2324,12273
2325,435
2326,245266
2327,14457
2328,1746
2329,1819
2330,1521
2331,1546
2332,696
2333,68
2334,2548
2336,5788
2337,38168
2338,387
2339,816
2340,816
2341,10299
2342,1297
2343,76858
2344,2658
2345,73278
2346,474
2347,944
2348,786
2349,83331
2350,57788
2351,216883
2352,10282
2353,52307
2354,2434
2355,1269
2356,81740
2357,10277
2358,1300
2359,80017
2360,1319
2362,1273
2363,347
2364,429
2365,9726
2366,920
2367,779
2368,133154
2369,51239
2370,223406
2371,495
2372,685
2373,746
2374,78060
2375,34068
2376,1170
2377,57788
2378,2160
2379,31670
2380,513
2381,51960
2382,2508
2383,60644
2384,107118
2385,387
2386,13084
2387,626
2388,29488
2389,1741
2390,83451
2391,17732
2392,78112
2393,387
2394,474
2396,4442
2397,83331
2398,370
2399,495
2400,746
2401,1344
2402,9043
2403,219099
2404,21596
2405,82461
2406,254899
2407,387
2408,314626
2409,95578
2410,2508
2411,83331
2414,806
2415,19489
2416,21521
2418,746
2423,685
2424,387
2426,534
2428,402
2429,47902
2430,21613
2431,254658
2432,1222
2433,1380
2434,685
2435,40083
2436,685
2437,1222
2438,555
2439,2079
2440,1895
2442,387
2443,548
2444,2508
2445,136844
2448,121510
2449,1034
2450,747
2451,10758
2452,847
2453,124439
2454,1618
2455,2290
2456,807
2457,876
2458,746
2459,387
2460,1460
2461,4081
2462,4494
2463,1084
2464,435
2465,2646
2466,1544
2467,685
2468,474
2469,685
2470,1172
2471,481
2472,6330
2473,396
2474,685
2475,111930
2476,387
2477,1607
2478,1019
2479,98284
2480,244034
2481,1325
2482,283600
2483,69970
2484,1548
2485,918
2486,95546
2487,172193
2488,1605
2489,291761
2490,685
2491,50612
2492,19293
2493,35333
2494,387
2495,29282
2496,1123
2497,216985
2498,574
2499,530
2500,101223
2501,2061
2502,4691
2503,1168
2504,2154
2505,60532
2506,3640
2508,189029
2509,32816
2510,42596
2511,169615
2512,2560
2513,649
2514,2540
2515,218239
2516,2962
2517,24675
2518,170059
2519,6215
2520,634
2521,75912
2522,234296
2523,1095
2524,55851
2525,633
2526,36594
2527,193912
2528,595
2530,20793
2531,47473
2532,5768
2533,2199
2534,4757
2535,1526
2536,176755
2537,34256
2538,53213
2539,40789
2540,2456
2541,20601
2542,31074
2543,764
2544,435
2545,27722
2546,100416
2547,772
2548,55799
2549,23075
2550,55851
2551,435
2552,846373
2553,26688
2554,2036
2555,41797
2556,276
2557,69
2558,10661
2559,55747
2560,55747
2561,289842
2562,571
2563,28181
2564,1093
2565,450
2566,28992
2567,2220
2568,32161
2569,1417
2570,101762
2571,782
2573,172383
2574,1820
2575,96137
2576,574
2577,6166
2578,33512
2579,470
2580,574
2581,153924
2582,39473
2583,36697
2584,26212
2585,4752
2586,23593
2587,92154
2588,7305
2589,574
2590,105747
2591,695
2592,128396
2593,522
2594,1033
2595,31891
2596,2456
2597,1093
2598,1053
2599,1693
2600,574
2601,60480
2602,703
2603,55747
2604,574
2605,33312
2606,46040
2607,1443
2608,50672
2609,46779
2610,522
2611,2247
2612,400
2613,666
2614,5646
2615,613
2616,1824
2618,934347
2619,1788
2621,2352
2622,435
2623,2176
2624,182412
2625,15536
2626,16835
2627,33790
2628,525
2629,103016
2630,470
2631,121291
2632,433
2633,2567
2634,1430
2635,285997
2636,450
2637,928447
2638,108483
2639,8062
2640,14736
2641,1332
2642,1432
2643,435
2644,1986
2645,3733
2646,43209
2647,400
2648,938759
2649,1417
2650,1804
2651,1912
2652,495
2653,387
2654,1392
2655,474
2656,78740
2657,2641
2658,400
2659,474
2660,1905
2661,685
2662,1420
2663,2386
2664,746
2665,1443
2666,387
2667,700
2668,10232
2669,685
2670,685
2671,618
2672,869
2673,685
2674,3040
2675,818
2676,85075
2677,495
2679,97771
2680,858
2681,3686
2682,5747
2683,39510
2684,1822
2685,927
2686,387
2687,815
2688,989
2689,685
2690,755
2691,685
2692,3977
2693,1689
2694,65992
2695,283652
2696,1111
2697,220310
2698,4226
2699,4230
2700,227
2701,700
2702,387
2703,1639
2704,362
2706,118762
2707,686
2708,513
2709,262019
2710,1113
2711,720
2712,50006
2713,818
2714,189696
2715,555
2716,78887
2717,73596
2718,5662
2719,189696
2720,84298
2721,9816
2722,108542
2723,10232
2724,685
2725,387
2726,474
2727,685
2728,189864
2729,5615
2730,189916
2731,1555
2732,134747
2733,3080
2734,15660
2735,41617
2736,189592
2739,189696
2740,256623
2741,62073
2742,2201
2743,685
2744,387
2745,685
2746,1615
2747,780
2748,2160
2749,173038
2750,70126
2751,685
2752,23538
2753,495
2754,44909
2755,40576
2756,6398
2757,779
2758,48390
2759,685
2760,282
2761,56145
2762,203613
2763,685
2764,1389
2765,41028
2766,387
2767,486
2768,281703
2769,73765
2770,10252
2771,77629
2772,58083
2773,456
2774,64215
2775,1536
2776,1391
2777,565
2778,462
2779,1393
2780,387
2781,813
2782,685
2783,13376
2784,1159
2785,5614
2786,134805
2787,749
2788,239856
2789,5694
